	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT5G07360	164.417855850513	0.390028853020147	0.235230756838178	1.65806911588717	0.0973035167277481	0.166646155784422
AT5G07370	557.476046209399	0.630173863027253	0.143173010312107	4.40148504004714	1.07512482083311e-05	5.98724674258526e-05
AT5G07380	52.8604875281889	1.16947953676863	0.345118646575039	3.38863039819656	0.000702426212390502	0.00244969635511556
AT5G07400	79.0769351884288	0.515217161971378	0.272034412873054	1.89394112505834	0.0582328250025709	0.108902667214153
AT5G07410	6046.70672733834	0.0285386443183039	0.340888751471624	0.0837183515006054	0.933280365979256	0.953876056959244
AT5G07420	342.68261605724	-1.48506184746419	0.258443039767019	-5.74618627300988	9.12787491960474e-09	9.52710230315214e-08
AT5G07430	2435.07662455439	0.84309110032071	0.25269767310662	3.33636273716294	0.000848823330168683	0.00289860193970266
AT5G07440	999.758878086704	-0.151787341867621	0.181869645673554	-0.834594147393187	0.403946258523909	0.516185992603112
AT5G07460	47.996464674631	-2.78115859571816	0.407350783739072	-6.82742910223448	8.64498256726987e-12	1.48079010579386e-10
AT5G07470	843.638164487348	0.372934435975973	0.132847854211167	2.80722965523536	0.00499696032122583	0.0134513699524909
AT5G07475	126.22659833984	-1.15885111155118	0.219292718855164	-5.28449424860553	1.26052509041995e-07	1.06654166202324e-06
AT5G07490	47.724555368599	-1.25114970580561	0.472994274117961	-2.64516881972567	0.00816501697425831	0.0206661428010233
AT5G07510	3226.78672163735	-2.05250246755363	0.21747873869868	-9.43771552030843	3.80995127342312e-21	1.94632988168942e-19
AT5G07520	887.478659079808	-2.17561147656217	0.304497737186037	-7.14491837170189	9.00493851658684e-13	1.80382669871176e-11
AT5G07530	13007.9086383736	-1.20879599475747	0.206961297948114	-5.84068618984268	5.19862480523939e-09	5.69495902694651e-08
AT5G07540	2134.28098161411	-3.29829988023502	0.298278927351686	-11.0577703544782	2.01032774113555e-28	1.91896636773558e-26
AT5G07550	11791.9792817438	-0.788970905808198	0.228952332644221	-3.44600509938552	0.000568939623140337	0.0020444822229921
AT5G07560	3388.86940894772	-1.97671254171674	0.242762648595893	-8.1425728099021	3.86965653806874e-16	1.17254630003001e-14
AT5G07571	47.5336461769089	-0.407521903360335	0.373890711945159	-1.08994925613479	0.275735497432679	0.385415518616886
AT5G07580	67.57629704147	-1.83489929250708	0.375248637478357	-4.88982266488018	1.00926859402117e-06	7.15496828927424e-06
AT5G07590	156.361746044521	-1.07903854870585	0.215800834029745	-5.00015930687794	5.72829643076693e-07	4.27561391447699e-06
AT5G07600	445.167636954441	-2.19522070290538	0.352856812065036	-6.22127907934729	4.93118133410179e-10	6.48937080161538e-09
AT5G07610	53.7093050711258	0.820444404458866	0.58757893162216	1.39631351688159	0.162620105161295	0.252995024725645
AT5G07620	19.8637992534894	-0.614160807666246	0.486325491224823	-1.26285958426622	0.206639646752014	0.30638060947728
AT5G07630	250.477393175558	-1.18098347230433	0.185456008539918	-6.36799789665556	1.91511543155967e-10	2.70216009399522e-09
AT5G07640	22.3410391487526	0.177255379122102	0.453090668867593	0.391213925383004	0.695639115959926	0.77824004103099
AT5G07660	170.054727612585	-0.969503405861575	0.219699170160014	-4.41286785542	1.02010264809262e-05	5.71369890937166e-05
AT5G07670	222.275445894855	0.391216361382599	0.171313769282168	2.28362473735682	0.0223935946809635	0.0488369159126193
AT5G07680	111.238299427192	-0.600791643864004	0.266395722946318	-2.25526009659348	0.0241170077276357	0.051932535598209
AT5G07710	80.2823663224756	0.654404529151918	0.246995739457954	2.64945675009636	0.00806212905593431	0.0204388039856928
AT5G07720	57.1846048671193	-1.77701640548577	0.357890244352876	-4.96525522426268	6.86107796093534e-07	5.02338628382201e-06
AT5G07730	102.265584022852	-0.319137338584317	0.267909430191511	-1.19121353196185	0.233569768579715	0.337738463463678
AT5G07740	1016.35573177105	0.591088833009575	0.154127581230231	3.83506201999385	0.000125532614332247	0.000541320245733974
AT5G07770	272.762738960238	0.0464919519521133	0.222702414772589	0.208762675517408	0.834633509922383	0.882876464478534
AT5G07780	8.59603134528681	0.506820295483204	0.691882969501548	0.732523154672143	0.463849315283855	0.57389359441955
AT5G07790	212.397009165918	0.342951780807999	0.172326923421855	1.99012304054461	0.046577383283372	0.0903205872119713
AT5G07800	97.9950911470219	-0.0117548975902461	0.247425723697125	-0.0475087934051484	0.962107722127078	0.974268407621469
AT5G07810	109.456187910137	-1.21915116576811	0.25110859823818	-4.85507535115039	1.2034097491706e-06	8.37648990761267e-06
AT5G07820	55.2626778187212	-1.52473438488653	0.321592924312364	-4.74119381869717	2.12462556791158e-06	1.39708560953358e-05
AT5G07830	671.883794623864	-0.96371630035759	0.168398783238022	-5.72282223081999	1.04768875853861e-08	1.0769265843583e-07
AT5G07840	146.786730006016	-0.936981502072775	0.20973386497886	-4.46747835485328	7.914701664306e-06	4.55786826410419e-05
AT5G07860	137.925916204534	-0.396177141596091	0.202507080557936	-1.95636192326988	0.0504225343048007	0.0964522502102934
AT5G07870	159.73584053604	-0.275083032274616	0.25332517190242	-1.08588905795977	0.277528078487459	0.387335316571048
AT5G07880	12.426038229525	-0.71457075522113	0.622748901600598	-1.14744603063053	0.251197326250111	0.358334669004228
AT5G07890	243.185406189182	0.224691583177712	0.173209135133311	1.29722709489183	0.194553060648322	0.291973193763041
AT5G07900	144.778685773883	0.164431904232619	0.222333487745163	0.73957326851765	0.459558966726463	0.569810520275792
AT5G07910	151.867017898143	-0.560433583698204	0.216936515981294	-2.58339902419439	0.00978321003685834	0.0241985676970078
AT5G07920	459.285712675337	0.310871162699034	0.186084589126301	1.67059058548925	0.0948025733209154	0.163114658607164
AT5G07940	651.211142778584	0.379049048528798	0.146091845116529	2.59459416250409	0.00947026685963455	0.02350744302162
AT5G07950	136.019009283143	0.609715174164078	0.267048528740275	2.28316245380656	0.0224208008561563	0.0488857611804151
AT5G07960	387.060428512576	-0.202000935664902	0.159446501267464	-1.266888480206	0.205195168373813	0.304638785204554
AT5G07970	859.307510972297	0.813083180882454	0.142326715510095	5.71279382067088	1.1113629908387e-08	1.13605994619067e-07
AT5G07980	491.286292334045	0.293533102547847	0.162536490209224	1.80595201834369	0.0709258346917356	0.128263281237425
AT5G07990	771.400035330441	-2.21742593106008	0.225592946793375	-9.82932295791617	8.41828057005725e-23	5.13995437088301e-21
AT5G08000	1020.35181067748	-1.51484448963655	0.203400039235826	-7.44761159008533	9.50451491752329e-14	2.13531267738214e-12
AT5G08010	208.036902051749	0.320882044385334	0.202708617079812	1.58297189832337	0.113427869624536	0.188910177359605
AT5G08020	141.415165972039	-2.08840437894847	0.312879323737756	-6.67479191018353	2.47583209203064e-11	3.9512259101387e-10
AT5G08030	199.576849691909	-0.609900604983895	0.360620771268674	-1.69125201201874	0.0907886810175417	0.157680591508104
AT5G08040	917.57705886512	0.764533084698474	0.223931943429647	3.41413142309762	0.000639857028826092	0.00226466268503465
AT5G08050	966.488112710337	0.154573757635302	0.197396776002223	0.783061206802898	0.433591170335193	0.544755340496518
AT5G08060	1187.63596141817	0.126638019995877	0.14855451288785	0.852468346696952	0.393954200114566	0.506441375615159
AT5G08070	24.6247461852179	-0.230298197770308	0.409722929242771	-0.562082766995574	0.574059629057295	0.675606643782874
AT5G08080	661.452214376111	0.163563908301989	0.155399650247495	1.05253717136101	0.292553165650908	0.403376574258393
AT5G08100	337.145345054978	-1.63190889031055	0.165800182050632	-9.84262423675868	7.37612825515923e-23	4.54458908133023e-21
AT5G08110	218.743015955799	-0.0776439429240406	0.174801503294338	-0.444183496484584	0.656909923122262	0.746244974685543
AT5G08120	510.196956291455	0.0903145251586589	0.169055069384245	0.534231392691237	0.593181452244519	0.692300401069718
AT5G08130	1843.38805907175	0.563168097874468	0.149128381089585	3.77639785103119	0.00015911276959119	0.000666065643674711
AT5G08139	240.385954707774	0.411104808211667	0.207858548165915	1.97781044772581	0.0479500944221788	0.0924885039172506
AT5G08160	577.462201605709	-0.278741409252855	0.142204455364505	-1.96014540148107	0.0499787979181961	0.0957475661238823
AT5G08170	496.409367979463	-0.411939552691897	0.15213172146817	-2.70778210301186	0.00677344774872569	0.0175570805235965
AT5G08180	1084.25496543461	-0.0660575884725158	0.198739242265529	-0.332383215913938	0.739599910581955	0.812752425789229
AT5G08190	343.948785254014	0.0768335052889048	0.161947594005733	0.474434373419495	0.635190186114686	0.727847666558523
AT5G08200	246.002436101214	0.29517182991286	0.200830377291973	1.46975688585064	0.141627609843427	0.226043846717683
AT5G08210	26.1045243548391	0.216785004100848	0.404641322192296	0.535746084770419	0.592134048713505	0.691355775723153
AT5G08230	536.361743758711	0.623703986411112	0.210960577380166	2.95649544647934	0.00311156825949699	0.0089813182640677
AT5G08240	18.2217710699224	0.192708267060597	0.509782029916245	0.378020910411962	0.705415060305895	0.785632066506325
AT5G08250	130.351778582853	-0.966925114833655	0.380978535860201	-2.53800417561704	0.0111486654243371	0.0270494827455396
AT5G08260	471.947495374325	-2.12916565448749	0.342293515293588	-6.2202921158506	4.96230137947701e-10	6.52610036529926e-09
AT5G08270	75.8762075615375	-0.00323161808158097	0.253265206187092	-0.0127598185721323	0.98981941401864	0.992895965554639
AT5G08275	17.6867325145559	-0.962049935226866	0.93428538272759	-1.02971742147803	0.303142675018073	0.414938526219702
AT5G08280	1818.60443381656	-0.59762830330335	0.135238071215174	-4.41908330940686	9.91204356203388e-06	5.56256333710386e-05
AT5G08290	1707.78939836221	0.373227833313471	0.168380660367624	2.21657185866005	0.0266523623805449	0.0565594230165159
AT5G08300	920.009983317671	0.0603482492679397	0.191798313781486	0.314644316094947	0.753031727481798	0.822235388176193
AT5G08305	18.2543815260883	0.560559332626159	0.560638018497899	0.999859649418799	0.317378434092962	0.429451505522302
AT5G08310	63.5784226113378	-0.368791471060113	0.316614394840142	-1.16479691722897	0.244101207041341	0.349956364750158
AT5G08315	9.7180042455664	-0.911945587070809	0.761074211058367	-1.19823477634676	0.230825630338437	0.334627216830024
AT5G08320	106.325464217426	0.476119182077054	0.293115631576005	1.62433910302596	0.104303456103545	0.176445450494823
AT5G08330	206.064288546976	-1.05387487326024	0.32072446886772	-3.28591977088877	0.00101649957896568	0.00339311598087838
AT5G08335	72.8548726715129	-0.184927287369606	0.255062743767213	-0.725026652808153	0.468435679557101	0.578242622594559
AT5G08340	174.292191802312	0.905424853698992	0.22080936434549	4.10048213481706	4.12290265387225e-05	0.000201216650884615
AT5G08350	205.718102508849	1.29452817454832	0.412247605341812	3.14017148377361	0.00168848965442865	0.00529217999905091
AT5G08360	14.3465242181737	1.09554228780879	0.602497971082092	1.81833357188106	0.0690131645844845	0.125384296517893
AT5G08370	263.238166359879	-1.81106341480084	0.269452585448597	-6.72126939062654	1.80148176766608e-11	2.92787588330829e-10
AT5G08380	1126.45842515364	1.91559965980055	0.185174529525634	10.3448334104468	4.41683792579007e-25	3.26556904389686e-23
AT5G08390	310.331457534976	-1.02852532325067	0.20208543704643	-5.08955686408198	3.58901225942703e-07	2.79907162480515e-06
AT5G08400	145.29181891192	0.153963497984783	0.21309648069384	0.722506056803376	0.469983402894401	0.579871506016685
AT5G08410	690.921305807176	1.03729407900239	0.185247174148349	5.59951364317014	2.14954016802841e-08	2.09513186463823e-07
AT5G08415	504.402580015814	-0.762892402716664	0.174747502419697	-4.36568415658612	1.26725482874653e-05	6.92759373440361e-05
AT5G08420	1434.77475116951	0.804257798823319	0.144720647498488	5.55731205411944	2.73960719585418e-08	2.61879142012727e-07
AT5G08430	617.109540696575	0.356761675131887	0.157999446316042	2.25799319839556	0.0239460834833573	0.0516399659940134
AT5G08440	325.643482652785	0.388967532774429	0.149782073119895	2.59688976572701	0.00940721089464022	0.0233794660689188
AT5G08450	1155.3641370275	-0.226641876263106	0.165252545332015	-1.37148795988438	0.170222894265094	0.262373731043734
AT5G08470	583.391618448504	0.576834818122459	0.143296422842968	4.02546558161181	5.68626974365724e-05	0.000268181944857432
AT5G08480	73.3389559441066	-1.05837696956589	0.53135955433775	-1.99182824685439	0.0463899058683836	0.0900343228442131
AT5G08490	31.2607953619316	-0.372381480918833	0.458889614130898	-0.811483784883855	0.417087901067593	0.528989533061338
AT5G08500	495.17360568302	0.298301258742111	0.205365706763596	1.45253685945481	0.146352388004907	0.232145167180198
AT5G08510	120.513138053584	-0.0285132968564139	0.217072242278409	-0.131353951832514	0.895495314075265	0.927236235780113
AT5G08520	897.235302162191	1.20917259235937	0.168531253379221	7.1747676950966	7.24300670327616e-13	1.46824339273191e-11
AT5G08530	3207.47313644264	0.179453298348097	0.205378639417931	0.873768074697008	0.38224456980914	0.495302822851281
AT5G08535	283.359786134494	0.949127111837139	0.273740832432601	3.4672471161964	0.000525818245643151	0.00190841423963166
AT5G08540	2718.63502715702	-0.103119469503743	0.140587834846532	-0.733487855590848	0.463260932211934	0.573386575377917
AT5G08550	544.39227560708	0.89336232714844	0.210329212542385	4.24744768617632	2.16219630731372e-05	0.000112445888107312
AT5G08560	903.127723847041	0.452118180636474	0.125342284329795	3.60706830144313	0.000309676164990837	0.00119975910567715
AT5G08565	104.788087975574	-0.332902062763777	0.234215252195667	-1.42135091392624	0.155214768933512	0.243385892600424
AT5G08570	780.412017739839	-0.844654838559545	0.145344339325177	-5.81140512579447	6.1950639182784e-09	6.71060413353417e-08
AT5G08580	519.419469466579	-0.29155137142428	0.15658333169467	-1.86195662251453	0.0626092047602519	0.11574670180999
AT5G08590	870.640190865699	-0.33248562550526	0.171725370322653	-1.9361473781105	0.0528496532462187	0.100180789651512
AT5G08600	59.2210292732539	0.0712438359551286	0.29419827687053	0.242162655447779	0.808654130566042	0.863527089425881
AT5G08610	1272.73596033339	0.533103343117956	0.168097743457514	3.17138905111296	0.00151711808678078	0.00482421722559068
AT5G08620	387.763880191844	-0.472627641293129	0.145391144915096	-3.25073195873882	0.00115108325637514	0.00378580148311541
AT5G08630	633.405596818625	0.335227126078358	0.162956305007357	2.05715959295484	0.0396708769263579	0.0789379790239488
AT5G08640	2310.70030735865	-2.35636134455938	0.146974516508142	-16.0324483491588	7.58350879754578e-58	3.9535359197872e-55
AT5G08650	1076.25567975355	-0.496920176410343	0.132758546610667	-3.74303718364462	0.000181809312461105	0.000747986026094534
AT5G08660	321.441530571771	0.521261017556274	0.185266410575183	2.81357541249896	0.0048993892798949	0.0132325163175907
AT5G08670	4835.79509080312	0.456759129583032	0.17137965516925	2.66518875377564	0.00769451213657367	0.0196218262587252
AT5G08680	2465.09021339194	0.185579031835904	0.140800593196566	1.3180273436549	0.187494494623846	0.28364122505149
AT5G08690	4478.58088861393	0.0507641046209256	0.178825837591638	0.283874552495312	0.776506518756182	0.840051640914691
AT5G08710	180.66112717417	-0.573873381839209	0.235486995258489	-2.43696422050517	0.0148111447842857	0.0344830179496274
AT5G08720	386.535729223989	-0.320064532575479	0.197463600827922	-1.62087863906825	0.105043668849012	0.177476140521698
AT5G08730	17.4012688102964	-0.167199301585063	0.553487688119124	-0.30208314507093	0.762588680880556	0.830118484830467
AT5G08740	438.339202802487	-0.172502866524556	0.193624785770071	-0.89091314336896	0.372975768609758	0.486329976744282
AT5G08750	489.42238089676	0.549266433416936	0.205891426537863	2.66774796140395	0.00763615179753165	0.0195048038124891
AT5G08760	42.2645847447039	-1.34348996550753	0.524869670878584	-2.55966393192171	0.0104773427950081	0.0256502508980258
AT5G08770	66.233009843203	0.0113489323304056	0.331078421798023	0.0342786831856081	0.972654923232089	0.981099364942939
AT5G08775	45.8357947810417	0.973730024824368	0.463283211800398	2.10180295772058	0.0355705399535198	0.0719121227339131
