	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01550	2375.97365131285	0.249768446713252	0.142586659895292	1.75169575398336	0.0798261373948238	0.159384555854345
AT1G01560	73.1939225877103	1.95312767192079	0.404465835350374	4.82890642723599	1.37284896450601e-06	1.40088412700351e-05
AT1G01570	39.4098479424889	-0.774695587647829	0.419941574565506	-1.84476992650554	0.0650710138897068	0.135792159881805
AT1G01580	370.728557198357	-1.38879545260598	0.258372040456844	-5.37517701276952	7.6507481997719e-08	1.03050187613864e-06
AT1G01600	300.952434786002	0.882850055266626	0.199835042127503	4.41789410839831	9.96672261661455e-06	8.08943149037898e-05
AT1G01610	1506.53557335368	0.277249564418112	0.159306590493846	1.74035213206589	0.0817972052740021	0.162466919823374
AT1G01620	6631.92161718151	-1.57645880330856	0.132872446515107	-11.8644522973341	1.81083609198859e-32	4.43910489985485e-30
AT1G01630	830.73275674759	-0.743047065645313	0.141616279788914	-5.24690428778994	1.54676202383405e-07	1.94507424807665e-06
AT1G01640	83.9168108591434	0.378158373942379	0.293973999388608	1.28636673559176	0.198315101904552	0.320730501271744
AT1G01650	695.73286330113	0.842290175757963	0.16528353177024	5.09603205314384	3.46846426481818e-07	4.07587967577422e-06
AT1G01660	16.8034726601673	-1.31015265216412	0.702453944169187	-1.865108258042	0.0621662312797152	0.130897106020152
AT1G01670	8.60828403687191	-0.719900652485528	0.845572552209072	-0.851376562075928	0.394560207154435	0.530861434524244
AT1G01680	41.5769893340327	0.608213382596912	0.679095324894646	0.895622985905948	0.370454154997911	0.507205021860271
AT1G01690	96.6034329337517	-0.913770812661059	0.291750356962826	-3.13202980168929	0.00173602252627884	0.0069954556913696
AT1G01700	28.898123035876	0.389240840529955	0.463292581416921	0.84016204045295	0.400817538628091	0.536957377677352
AT1G01710	460.551189570935	-0.563795027586102	0.170032954619487	-3.31579856885864	0.000913816691309472	0.00406689414711992
AT1G01715	15.6564236331449	1.1585918167659	0.659482281704417	1.75682023445958	0.0789484549977503	0.157904488077186
AT1G01720	808.901882416843	0.115489592652741	0.280014232180026	0.41244186680658	0.680015581766466	0.780300023390593
AT1G01725	70.4670475057182	-0.161158518922724	0.332969351890821	-0.484004062258459	0.628382986157816	0.739292884793089
AT1G01730	331.043740077467	0.105075915343036	0.215194508961572	0.488283441106761	0.625349088765266	0.73668017653787
AT1G01740	106.727552414346	0.24599559321507	0.282453422943997	0.870924454202293	0.38379540346159	0.520376419958951
AT1G01750	109.853211474449	-1.36177116829032	0.278552895744904	-4.88873456026612	1.01486226041197e-06	1.0680143899093e-05
AT1G01760	48.1023915862802	-0.154690282604717	0.380233963372091	-0.406829209134428	0.684133432101077	0.783085493555819
AT1G01770	200.782730374451	-1.45287063691537	0.327367191754891	-4.43804594201113	9.07792457843004e-06	7.43540544185325e-05
AT1G01780	156.720912019866	-0.0894001249024231	0.28979657821761	-0.308492686325965	0.757707464531354	0.836635990434317
AT1G01790	3166.22686208121	0.189959625471194	0.128744694849405	1.47547536380737	0.140084786940066	0.245434012063412
AT1G01800	881.460206591659	-0.577552473107763	0.141126035197494	-4.09245871819134	4.26823247794928e-05	0.000290336256546024
AT1G01810	8.94989904044313	-0.674176576116118	0.826029508182313	-0.816165245233976	0.414405631552339	0.550348638920083
AT1G01820	686.995036592653	0.594097895406816	0.178060138885971	3.33650135916873	0.000848400138423576	0.00382064268085845
AT1G01830	414.133016156884	0.519549858119881	0.26485999510514	1.9616018565342	0.049808855966052	0.110282343190376
AT1G01840	20.5660167293901	-0.289611064756379	0.545569786003239	-0.530841465540138	0.595528643051879	0.711395468845438
AT1G01860	210.430036647046	0.0540125708351315	0.221122160941729	0.244265751587716	0.807025006462078	0.871294303608825
AT1G01880	47.0636183509579	0.275962028409012	0.407683668171252	0.676902338636461	0.498467920204001	0.628710093062608
AT1G01900	301.528268169073	0.271935584700807	0.194046728592724	1.40139226604309	0.161096803731321	0.273027131271671
AT1G01910	980.009029408558	0.35210420190005	0.147555027998291	2.38625688786511	0.0170208569449758	0.0469131740955636
AT1G01920	230.351609450438	-0.494936515358534	0.221007797776683	-2.23945272672524	0.0251264739283039	0.0641818471120207
AT1G01930	254.997051676997	-0.198514286823234	0.206148987007986	-0.962965133636788	0.335565020864278	0.471794181035522
AT1G01940	295.207180541536	1.21878349898859	0.196996250176917	6.18683603314293	6.13837538172491e-10	1.26263897165846e-08
AT1G01950	482.322327185989	-0.186869336988348	0.160552995612715	-1.16391062200492	0.244460234514935	0.374160269324791
AT1G01960	1922.35263662212	-0.216103169222596	0.166885495595888	-1.29491882114123	0.195348235056594	0.316917154503266
AT1G01970	702.92529636455	0.569990308575018	0.243512629494339	2.34070121848965	0.0192475634617486	0.0519039057658155
AT1G01990	349.943350414781	0.429868282923377	0.183897085363566	2.33754810237216	0.0194107028368906	0.0522356728674014
AT1G02000	248.408040598896	-0.149853427178643	0.197846668139922	-0.757422040954782	0.44879705535956	0.582399217944021
AT1G02010	185.107160346067	0.256513603662239	0.212795321655275	1.20544757124777	0.228030566278877	0.355963801761477
AT1G02020	309.626778645485	-0.311391044098722	0.178085967682056	-1.74854340379396	0.0803699766828657	0.16030957803753
AT1G02030	18.0615362458871	0.806984927887396	0.644670716530473	1.25177847728291	0.210650594787159	0.335293441569019
AT1G02050	90.2732853198471	0.043669639511779	0.293829337042158	0.148622462111444	0.88185154765785	0.924163390763297
AT1G02060	121.677033777279	0.2163888754459	0.263643395087702	0.82076349902078	0.411780993472575	0.548204382061644
AT1G02065	31.9548399243453	-0.551471583776221	0.54941348693991	-1.00374598892316	0.315501063985407	0.450774524839819
AT1G02080	1857.10953130504	-0.181347559579186	0.159691061942895	-1.13561496412389	0.256117743350703	0.387364841271583
AT1G02090	865.291621092107	0.531373250730908	0.158338063285351	3.3559413302491	0.000790953461817012	0.00359770733112444
AT1G02100	525.829442351744	0.261352561541072	0.161822486561434	1.6150571351025	0.106298322465563	0.198472138940554
AT1G02110	584.467366852956	-0.608767810192288	0.161043839080105	-3.78013722021046	0.000156741949787718	0.000897754812459232
AT1G02120	1121.35342182396	-0.298499564229867	0.141160738312768	-2.11460755871427	0.0344634089008288	0.0826273215126649
AT1G02130	726.867743759541	-0.283236517093277	0.172859573090775	-1.63853532684903	0.101310070942246	0.191198942759864
AT1G02140	1908.57874205831	0.316671336636648	0.14626949735677	2.16498547105994	0.0303887979329937	0.0747231695353289
AT1G02145	225.292137265836	-0.885859975352118	0.210131919674947	-4.21573255849208	2.48968673510308e-05	0.000180255741832324
AT1G02150	2545.41017504629	0.132766557183264	0.142489109640724	0.931766347042416	0.351457289941662	0.488188490801575
AT1G02160	240.083799199912	-0.560408860311621	0.244673032581158	-2.29043983474449	0.0219958325642664	0.0577310949920164
AT1G02170	504.441413487023	-0.155543028204503	0.189125213415207	-0.822434118622895	0.41082986783573	0.547169188628515
AT1G02180	88.7672307615632	-0.813087152324801	0.311132425053145	-2.61331538230358	0.00896685142609969	0.0275132209049682
AT1G02190	8.86995679112937	0.888637931357753	0.896591175082479	0.991129464636996	0.321622367154738	0.457606368344369
AT1G02205	739.699464832843	-0.136632959681722	0.168101045251484	-0.812802558587992	0.416331268369243	0.552061514509985
AT1G02220	233.671658109341	0.239438717323825	0.288305166930541	0.830504426518	0.40625364617574	0.542495977016399
AT1G02230	16.4694525290451	0.324846882180179	0.633240701254921	0.512991160448809	0.607957504056916	0.722070822619355
AT1G02260	221.201955325944	0.665325296507831	0.237491269413797	2.80147265265819	0.00508699524723188	0.0171878903788829
AT1G02270	548.168787304663	1.1600717868608	0.248993377981434	4.65904674359369	3.17677066124461e-06	2.94983824725285e-05
AT1G02280	1507.86559392029	0.280195158499757	0.197826606613994	1.41636741030737	0.156667960497779	0.267230705050117
AT1G02290	195.931105818649	0.108576433725741	0.233045316476176	0.465902663771577	0.641285174370216	0.750109979698675
AT1G02300	153.844844988923	0.475646896224518	0.374249851390097	1.270934095118	0.203752095626845	0.327187300907566
AT1G02305	1177.83828923425	-0.153156911341314	0.142762226716095	-1.07281116906288	0.283355848488295	0.416763310153922
AT1G02310	41.8549458279986	2.38727958681641	0.547485444667885	4.3604439352074	1.29798836854128e-05	0.000102535346860474
AT1G02330	604.487381820535	0.743705280771143	0.152713927607541	4.86992439014724	1.11640959570666e-06	1.16487865526989e-05
AT1G02335	284.893763055409	0.195416067254176	0.205185087878699	0.952389227085064	0.340899620929004	0.477309864352753
AT1G02340	72.9423562124032	-1.23233202297763	0.408991562922655	-3.01309888686059	0.00258594639527713	0.00975617690356501
AT1G02360	271.670198297748	0.0330985550075065	0.204614559811707	0.161760507355707	0.871494453939604	0.916582371125557
AT1G02370	248.017035592545	1.18989236389201	0.240811794048045	4.94117145962797	7.76545805634919e-07	8.4231571848073e-06
AT1G02380	26.8128142952193	-1.28477356240792	0.51054417567515	-2.5164787370435	0.0118534052252628	0.0347431994202844
AT1G02390	57.6885614029175	-0.499939421546365	0.447974721518503	-1.11599917926556	0.264422485920354	0.396702065801718
AT1G02400	150.869566496867	1.00476840293057	0.318668399677247	3.15302177419604	0.00161589753214919	0.00657883096471133
AT1G02405	6.13147867361446	1.82461578536088	1.10972497343269	1.64420539236568	0.100133783479581	0.189511956522626
AT1G02410	361.269966564208	-0.102688131466184	0.174105690390941	-0.589803419035904	0.555322450217105	0.677910474847607
AT1G02420	74.5689959116716	0.457895971188802	0.309901947129923	1.47755112683056	0.139527964024218	0.244684748895188
AT1G02430	7.76424554531488	-1.55981410313595	1.71478938264337	-0.909624306590625	0.363020675370634	0.499819070483541
AT1G02450	7.70115916920828	-0.558964542446373	0.910407348200728	-0.613971914386539	0.539233886611408	0.663714129323759
AT1G02460	151.528143771281	2.84480992405947	0.287538793789168	9.89365604053193	4.4352750746714e-23	5.43634274887812e-21
AT1G02470	40.4830338914806	0.254108675953054	0.418486894006289	0.607208205543553	0.543712747401681	0.667413403099194
AT1G02475	600.195105917022	-0.321060602985586	0.162145488943946	-1.98007730635403	0.0476948427200914	0.106461428790417
AT1G02500	7534.41325659583	-0.597843177873843	0.155044350569542	-3.85594944722409	0.000115281311649799	0.00068789137767665
AT1G02520	483.141259965648	2.09457023471742	0.166405881689552	12.5871165937816	2.48589071814207e-36	8.93077670584935e-34
AT1G02530	8.6033190389197	0.295816034039377	0.854640931396045	0.346129027024443	0.729245749726966	0.816995197970901
AT1G02560	4644.1124857374	0.219111406975942	0.12440661102984	1.76125211644409	0.0781957406316086	0.156797476508199
AT1G02570	7.60616406975566	-2.35048799746361	1.08458508834876	-2.16717712857563	0.0302213506320446	0.0743912915676213
AT1G02610	60.9956042695099	0.108954967716149	0.347653294352904	0.313401223247286	0.753975854985525	0.834028501902287
AT1G02620	5.70578298066903	1.12879558589793	1.37311836809877	0.822067210025652	0.41103864622088	0.547377278155843
AT1G02630	13.0539902225017	-0.549466087374461	0.750291329027121	-0.73233698180537	0.463962912315676	0.597096856520396
AT1G02640	486.348542911432	-1.28133566063838	0.230746577863358	-5.55299962627029	2.80808676060521e-08	4.1734738823631e-07
AT1G02650	10.1597264348103	-1.48343315099885	0.801313179319794	-1.85125265537013	0.0641332137716891	0.134292410346768
AT1G02660	631.046806363686	-0.403831639754441	0.409110249898713	-0.987097340764309	0.323594921300482	0.459565660791858
AT1G02670	37.3998339574201	0.181826292834426	0.414876936090277	0.438265608466749	0.661193753471821	0.766256631873879
AT1G02680	142.265189845092	0.0444845407825225	0.257317787833227	0.172877830005883	0.862747458346575	0.910079111334475
AT1G02690	453.049270962227	-0.0507906088732608	0.173226960477461	-0.29320267892058	0.769367236549129	0.844664771116181
AT1G02700	11.1974420029012	-0.0320022604241173	0.761307833256167	-0.0420359006254295	0.966470078838659	0.980970190109657
AT1G02705	13.9478900426594	-0.292820276695572	0.691255601191726	-0.423606371059778	0.671852908171447	0.774431545475933
AT1G02710	21.9682194047422	-0.452048889312942	0.62130944164998	-0.72757447257273	0.466874111837583	0.59939962220331
AT1G02720	198.999830345984	-0.68501529254288	0.267489396473221	-2.56090634460517	0.010439949571789	0.03126882696958
AT1G02730	1163.23524039793	-0.653337833578153	0.156703586138282	-4.16925897918901	3.0559158931775e-05	0.000217398837371593
AT1G02740	150.118229581445	0.0622777982164152	0.229599232623045	0.271245672317479	0.78620208773397	0.856589243021816
AT1G02750	189.296286925413	0.706029099453653	0.216934142880838	3.25457804879278	0.00113560951308996	0.00489303048475091
AT1G02770	9.56213492601345	-0.888094935047926	0.852702267011219	-1.04150647817645	0.297640548184258	0.432431746096457
AT1G02780	13909.0433821289	0.121390816136351	0.138646787755997	0.875540054703507	0.381280125974289	0.51804473036817
AT1G02800	48.0861040129639	-3.25980363764109	0.498245295464105	-6.54256782215003	6.04713960788201e-11	1.48240291775809e-09
AT1G02810	236.2837392843	-1.42431155026761	0.230930019934594	-6.1677193405648	6.92819723609214e-10	1.4111715132791e-08
AT1G02816	209.326698339164	-0.386019058839522	0.237514145148291	-1.6252466083589	0.104110022903335	0.195277752024196
AT1G02820	680.861468586545	1.06045332854538	0.928145215539813	1.14255109091804	0.25322502203199	0.383937261448052
AT1G02840	2322.42425850268	0.397577854436256	0.136772242043694	2.90686069406717	0.00365075738574189	0.0130616125767005
AT1G02850	360.735408194902	-0.960261764243458	0.237287905494864	-4.04682135922955	5.19178321323488e-05	0.000344416385909504
AT1G02860	181.186124663788	0.538632664169215	0.23619290272109	2.28047777034716	0.0225793677435085	0.0589138850076994
AT1G02870	514.900755192367	1.45476206168993	0.253938639436152	5.72879363660489	1.01147349254729e-08	1.6478556031437e-07
AT1G02880	320.31213226024	0.925583090765076	0.204674172789721	4.5222270995374	6.11923542488045e-06	5.24718142173802e-05
AT1G02890	1441.61317899224	-0.412834622957529	0.137417208298656	-3.0042425404269	0.00266242987933953	0.0100048785204324
AT1G02900	355.092266021102	-0.316785094995849	0.177889543290719	-1.78079660634205	0.074945684045516	0.151542282237401
AT1G02910	848.803825045812	0.0816563230768761	0.140730520733665	0.580231797986538	0.561758313041633	0.683484641413553
AT1G02920	1791.38048453535	0.678006699770216	0.170014670876318	3.98793054902569	6.66521683271538e-05	0.000430378441720763
AT1G02930	2805.61805018115	1.90242054857549	0.196051305490361	9.70368722522495	2.90795486704231e-22	3.31109593248966e-20
AT1G02950	127.520238254154	0.233257729200225	0.246534580696095	0.946146088478205	0.34407407915878	0.480624226549005
AT1G02960	155.012142181291	-0.97070454432805	0.248683128364705	-3.90337917457942	9.48589155953754e-05	0.000581516688514515
AT1G02970	74.1878274342932	-0.49101404930283	0.302565105776224	-1.62283766346137	0.104624112078246	0.195959786370734
AT1G02990	525.810297279855	0.384068221937099	0.174646266628304	2.19912071040432	0.0278693402784888	0.0696382591896954
AT1G03000	444.758999841992	-0.206675148791748	0.195404197959036	-1.05768018778734	0.29020127068891	0.424446930932697
AT1G03010	14.8327585021556	-0.723824095189637	0.667934955853936	-1.08367452376294	0.278509135212964	0.411844074262475
AT1G03020	13.0153356190465	-0.571612646453088	0.783156127529585	-0.729883386415174	0.465461468251514	0.598239386325235
AT1G03030	220.646328513021	-0.715569635848253	0.22265750000221	-3.21376839244647	0.00131005298542166	0.00553142331453516
AT1G03040	813.310292176898	0.841666445193841	0.151847048587502	5.54285679585553	2.97576223542291e-08	4.39758565244732e-07
AT1G03055	95.7288767767598	-0.572243568266315	0.38169882582221	-1.49920180402351	0.133821287189402	0.236648914636813
AT1G03060	1227.79644741924	-0.31274769242048	0.17970459179425	-1.74034335627081	0.0817987453024434	0.162466919823374
AT1G03070	22.7628718502035	-0.44441269848176	0.582853471779753	-0.762477569404774	0.445775025539931	0.579458209621317
AT1G03080	1695.30756033478	-0.182378547267035	0.153263599440656	-1.18996648866812	0.234059563636163	0.362825407490457
AT1G03090	478.163783420924	-1.44727662637871	0.205650017723939	-7.03757112397387	1.95619691680237e-12	6.07470568635036e-11
AT1G03100	83.1511832290231	0.909377293241793	0.305558076332572	2.97611931635549	0.00291921261068854	0.0108099579116611
AT1G03110	363.815368944072	0.299133803514599	0.239591670936593	1.24851503537351	0.211842505761372	0.336599229262597
AT1G03120	7.83379075621345	-1.45896952129282	0.924820038443028	-1.57757126862114	0.114664137281426	0.210148712236823
AT1G03130	13700.6083224386	-2.01770433701763	0.263611984383029	-7.65406907330091	1.9471760150787e-14	8.40027052302171e-13
AT1G03140	988.283877970307	0.259750736908877	0.147440571827612	1.76173175191275	0.0781146304801405	0.156672880480767
AT1G03150	254.680650673854	0.124505022171859	0.194042918146276	0.641636517123513	0.521109216912911	0.648259865839661
AT1G03160	796.395665150976	-0.168391885633398	0.18499501822706	-0.910250920523258	0.362690195408728	0.499496074139568
AT1G03170	13.4775792659672	-1.49356395863616	0.759397830036661	-1.9667740669789	0.0492092635685794	0.109230300583761
AT1G03180	60.5400629386379	0.477417751690369	0.34615618649599	1.37919751347821	0.167833864518017	0.281642444629292
AT1G03190	224.090576370722	0.619623670965576	0.208965997393382	2.96518897186476	0.00302497052715758	0.0111402104762076
AT1G03200	14.0140926810902	-1.01973574299249	0.659768673180057	-1.54559587995805	0.122202196861042	0.220461227358747
AT1G03210	219.902308514906	-0.594663265365991	0.225963980428003	-2.63167281900251	0.00849656423168851	0.0262969228859222
AT1G03220	3181.70090088862	-1.10809965008648	0.150158369367108	-7.37953971368315	1.58837698025813e-13	5.97418973603586e-12
AT1G03230	745.210451948751	-0.52170212350521	0.172028130575471	-3.03265589040586	0.0024241185292615	0.00925285909401391
AT1G03250	543.598055855886	0.572120244845131	0.180348727891427	3.17229986334896	0.00151236759997346	0.00623653348122837
AT1G03260	209.942661367491	0.516888580677729	0.208611128723204	2.47776129605992	0.013220956290519	0.038060937582971
AT1G03270	70.1407761762572	-0.467949923136097	0.321439411723653	-1.45579510809459	0.145449268497837	0.252536311312818
AT1G03280	676.236586335812	-0.0663655566640523	0.149892366030492	-0.442754747433581	0.657943138245977	0.763533012921073
AT1G03290	552.678133642981	0.0936336367863248	0.164853620357997	0.567980470086064	0.570048229231234	0.690105446926053
AT1G03300	43.762663048122	-0.675395953744759	0.428388738964559	-1.57659595669399	0.114888523709477	0.210455575255769
AT1G03310	814.664324208846	-0.470457256898918	0.223418286226935	-2.10572404275385	0.0352283301196567	0.0840550457692989
AT1G03330	502.646349807079	0.800228555438573	0.160831471063185	4.97557194589231	6.50552654925218e-07	7.15710964660864e-06
AT1G03340	58.341079965173	0.989635648327951	0.374017275647691	2.64596240003669	0.00814588703032463	0.0253867556163438
AT1G03350	842.981383434088	0.328098698942632	0.155586720579588	2.1087834342186	0.0349632791522324	0.0835374209030003
AT1G03360	320.918067579238	0.544842296936766	0.294877272266253	1.84769172866199	0.0646469512194622	0.135137291589078
AT1G03365	381.699759904954	-0.077981312312363	0.175368063860945	-0.444672254431667	0.656556622985202	0.762683730018925
AT1G03370	524.757567718753	0.186194085283228	0.190145979930042	0.979216522756531	0.327473006363148	0.463336391226245
AT1G03380	919.523453104878	-0.51693174425245	0.151860015060375	-3.40400166592195	0.000664063483837709	0.00311435759908313
AT1G03400	257.084375983073	-0.162452587931127	0.21301194380969	-0.762645441498184	0.445674876351079	0.579458209621317
AT1G03410	52.3075116381257	-2.4377391319246	0.453896279551461	-5.37069643825582	7.84331429609107e-08	1.0510041156762e-06
AT1G03430	166.263291611982	-0.586483555191683	0.369685974430143	-1.58643712706636	0.112640183940662	0.20745181062961
AT1G03440	450.153271529009	-1.0067024488686	0.23266709460977	-4.32679339791065	1.51295748621283e-05	0.000116717864273294
AT1G03457	138.517149352301	-1.83113310066488	0.287714753333897	-6.3644046036799	1.96048722897867e-10	4.38782732440694e-09
AT1G03470	81.7644090737029	-0.171441684654217	0.340872829338407	-0.502949105644368	0.615000055017283	0.728111144681541
AT1G03475	2879.21666581853	-0.149685224782211	0.122621612460935	-1.22070833826213	0.222196469566696	0.348900364458269
AT1G03495	94.3181067091662	-1.08842354001557	0.304772450056078	-3.57126616862942	0.000355259635002091	0.00181079868261707
AT1G03510	28.5683454411551	1.27077265954505	0.483941320782202	2.62588170295332	0.00864248477784385	0.0266797376610786
AT1G03520	152.993417376461	-0.132755291335006	0.229507707817209	-0.578435001584952	0.562970468646489	0.684344877558231
AT1G03530	772.463750652306	1.65426424505086	0.271160018172973	6.10069381244696	1.0560904030648e-09	2.06432980569055e-08
AT1G03540	46.8907146945767	0.376008552089552	0.398494501514246	0.943572748584359	0.345388023527953	0.481910422274806
AT1G03545	41.1506655212071	0.627395897241409	0.412955981641488	1.51928032316551	0.128691950445198	0.229631491627926
AT1G03550	85.0389624112852	-0.390022821738958	0.303323570510924	-1.28583090684973	0.198502081251215	0.320934002394998
AT1G03560	213.450749177251	0.956600014632466	0.209823884415444	4.55906160205495	5.13826989570012e-06	4.51374914910217e-05
AT1G03590	501.308275525203	-0.297724446977314	0.170665093952321	-1.74449525724628	0.0810727676996578	0.16145591709431
AT1G03600	6073.61605960264	-0.985645236137427	0.173828232133694	-5.67022527951245	1.42609873511165e-08	2.24777756002432e-07
AT1G03610	573.313470793184	-1.66488588505424	0.238465647062563	-6.98165922665352	2.91714030374413e-12	8.7585666439649e-11
AT1G03620	29.7605850371576	-0.515690229592921	0.491054238926685	-1.05016959169334	0.293640147491043	0.428112213355085
AT1G03630	3503.95339963934	-0.519679583939234	0.172533603187388	-3.01204851888947	0.00259491118535829	0.00978706654462365
AT1G03650	56.5267651543898	1.36874362049806	0.389316339506949	3.51576207212754	0.00043849375326589	0.00217545103257175
AT1G03660	16.4445037661039	0.138204451475759	0.592505007968713	0.233254486657532	0.815563798237165	0.877738901082991
AT1G03680	3435.90302373554	0.0150811730319408	0.150489304157429	0.100214251879085	0.920174231610987	0.9508267056862
AT1G03687	231.532083202602	-0.0530784122597303	0.224925951845386	-0.235981716757239	0.813446857482351	0.876184655950361
AT1G03700	37.9809924540762	1.71858247377614	0.479678915636774	3.58277676535922	0.000339961119175692	0.0017424065059136
AT1G03730	213.643600043057	0.817400798544428	0.292122443160236	2.7981444688112	0.00513971181886006	0.0173378946364881
AT1G03740	765.887328864991	0.45245137748241	0.255301515778353	1.77222362390993	0.0763574435974705	0.153859399694468
AT1G03750	123.958446436451	0.29173820379268	0.278023999798786	1.049327410597	0.294027454530644	0.42858692340364
AT1G03760	161.733119895143	0.542337510776895	0.279581886110699	1.93981633903908	0.0524020142362948	0.114587130931018
AT1G03770	140.705193520782	0.191921918579006	0.234913521131944	0.816989663490718	0.41393433512065	0.550008827156357
AT1G03780	304.987056129657	-0.429692054627076	0.20161773329252	-2.13122153299706	0.0330708958587493	0.080071840228766
AT1G03790	6.78789795985804	1.49012835034355	1.21552130480861	1.22591709783168	0.220229873926345	0.346648276401515
AT1G03800	16.4691835395146	-1.80724067012126	0.648792976471444	-2.78554290145095	0.00534381680520704	0.0178993114785118
AT1G03820	261.827021828514	-1.00252185177083	0.312793016315665	-3.20506468967677	0.00135032128529675	0.00567288376875186
AT1G03830	285.167011682008	0.680263244711952	0.192966942860048	3.52528383685554	0.000423029266257215	0.00210887480350937
AT1G03840	63.1092559248879	-0.626855854285022	0.406088260229862	-1.54364436423303	0.122674511254169	0.221102741199127
AT1G03850	216.921210015629	-1.79595582011568	0.33466311426389	-5.36645881655043	8.02975244273366e-08	1.07240788082581e-06
AT1G03860	1212.18131064802	0.247303686529201	0.152113637935044	1.62578247346109	0.103995938065856	0.195098889122016
AT1G03870	1256.29207596247	-1.8895188154819	0.179422675080704	-10.5311038007431	6.21019469920406e-26	1.00311493757609e-23
AT1G03900	1295.28479238505	-0.0424812236242387	0.145894466326704	-0.291177758100226	0.77091537239637	0.845539720740244
AT1G03905	257.364592583174	2.40654257091383	0.261805780749237	9.19209103797013	3.85277799199864e-20	3.47533917832362e-18
AT1G03910	1154.46631155215	0.445974780444712	0.153716832053588	2.90127486031744	0.0037164773315338	0.0132487031557598
AT1G03920	36.39728387445	-1.16141244268101	0.435942682493297	-2.66414023980977	0.00771853773004208	0.0242690766079503
AT1G03930	617.103718384731	-0.136056448672348	0.174150812681242	-0.781256467182729	0.434651668429612	0.56914703796065
AT1G03940	136.763405486006	-0.503786869160539	0.391027964099378	-1.28836532272281	0.197618823988253	0.319902380006465
AT1G03950	177.855079611661	0.34070585311739	0.229859814068197	1.48223322331717	0.138278249322897	0.242840613665505
AT1G03960	168.264136677084	1.11826237333051	0.260044393325719	4.30027488394965	1.70586380437466e-05	0.000129726584276477
AT1G03970	244.300180061084	0.202915305345509	0.197175255697976	1.02911140968076	0.303427325224923	0.438417070280725
AT1G03980	14.7394538650712	1.01050730321562	0.632681111511534	1.59718266410929	0.110224995859247	0.204192588790818
AT1G03990	31.8830330720767	-0.647150070961837	0.465661275071219	-1.3897442317119	0.164606558169947	0.277567925272088
AT1G04000	202.786002350368	-0.319723469206435	0.279285403142384	-1.14479119069261	0.252295665394906	0.382906617692552
AT1G04010	182.048089689873	0.511048447837565	0.240371626107343	2.12607642638048	0.0334968964240542	0.0808215413140362
AT1G04020	213.189262713642	-0.656891123069469	0.243435091789307	-2.69842411889412	0.00696686187448982	0.0222958840237666
AT1G04030	88.1618781028846	-0.473047335123016	0.29037262532597	-1.62910444671559	0.10329091005297	0.194073281584647
AT1G04040	1428.66285957252	-1.30543423753862	0.139970706860879	-9.32648171046342	1.09443551935542e-20	1.04608958333985e-18
AT1G04050	70.7784246366551	0.0160106442198114	0.322135993651912	0.0497015066162146	0.960360255839099	0.977387254611669
AT1G04067	9.71379442266528	-0.114513212040018	0.746932528690541	-0.153311320154678	0.878152774016989	0.921492136384751
AT1G04070	140.941926858574	0.19322200290822	0.260575770319504	0.741519453905103	0.458378540756692	0.591774080157819
AT1G04077	70.195425801802	0.42470765806332	0.328889673182709	1.29133777279586	0.196586578064139	0.318528345810456
AT1G04080	1771.53038601459	0.163044840254398	0.154954053199166	1.05221410404046	0.292701330000916	0.426938968689194
AT1G04090	18.6582239615413	0.0598524880045255	0.561964473261675	0.106505821724171	0.915181036615475	0.94770039061508
AT1G04100	76.9588076823756	0.39856751236624	0.302248359382126	1.31867551963232	0.187277614312406	0.306881381678799
AT1G04110	227.301978418179	-0.263585501768433	0.232060961415557	-1.13584594393033	0.256021044926693	0.38725115282691
AT1G04117	26.6867098039207	0.482236637334052	0.478004136885559	1.00885452681659	0.31304440622214	0.448371342621029
AT1G04120	1831.53832835299	-0.19604032874703	0.185855033510391	-1.05480236420968	0.291515723120344	0.425674787338173
AT1G04130	202.393651802515	0.369216297265448	0.312162379792056	1.18276999781779	0.236900314050448	0.365673897663958
AT1G04140	1775.24886028155	-0.0501467784475036	0.132349406455525	-0.378896889608304	0.70476443403504	0.798762249917494
AT1G04150	9.58610636734564	-0.982804436354753	0.813817824539439	-1.20764673213068	0.227183175569627	0.355012546067108
AT1G04160	272.358840075568	0.0189779505759064	0.221090982932147	0.0858377412059846	0.931595404040307	0.958027855923792
AT1G04170	2341.38949120736	0.68284606198891	0.179694271581398	3.80004357389653	0.000144670647426254	0.000837594409675147
AT1G04180	51.3736446741873	0.539835992961567	0.373668134388499	1.4446936821225	0.148543945302205	0.256525651258736
AT1G04183	634.743212358126	0.429445599284744	0.163613843444778	2.62475100054531	0.00867123542585376	0.0267440101492769
AT1G04190	668.25660971025	0.432593069383706	0.180757713674948	2.39322051927271	0.0167011997994507	0.0461787287979238
AT1G04200	478.459425197933	0.101061204533829	0.175534049161097	0.575735619481324	0.564793895492936	0.685576744750455
AT1G04210	1183.78084219512	0.22609332831995	0.202945912499314	1.11405706838621	0.26525470487246	0.397376683113628
AT1G04220	205.68456935408	-0.209626784180868	0.380801077125735	-0.550488947571051	0.581984055549295	0.700080923997267
AT1G04230	234.664328966253	0.381497153481793	0.207838188761189	1.83554887461102	0.0664244043699174	0.138063372953214
AT1G04233	75.2882420910935	-0.101551824668321	0.339711177627079	-0.298935776495998	0.764989048822036	0.841452719974423
