	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT3G15090	75.8796478671046	0.0846884198393399	0.290462394149878	0.291564145806913	0.770619892319539	0.847886131442146
AT3G15095	268.282105990923	0.193134317150043	0.168612038606543	1.14543610732756	0.252028548311081	0.378899910984419
AT3G15110	150.633499910304	0.088730439017202	0.221410383817693	0.400751028417267	0.688603437230003	0.785788166386501
AT3G15115	33.0519636926	-1.92537060292858	0.381428583090146	-5.04778794323743	4.46954840250799e-07	3.29029904025458e-06
AT3G15120	118.811856130055	-0.689790394238967	0.231947479931323	-2.9739076899788	0.00294033515701463	0.00939273730713006
AT3G15130	17.0660800968311	1.40673974066339	0.531106891158548	2.64869419712245	0.00808034104907382	0.0225528705567787
AT3G15140	35.4869116512177	2.06164816733983	0.383271081349666	5.37908615510427	7.48648777452073e-08	6.25527844488674e-07
AT3G15150	27.0890911514764	0.396406673453983	0.400497102993895	0.989786618906019	0.322278426598698	0.456381832371587
AT3G15160	78.3723800138154	-0.799470963520395	0.252221670437133	-3.16971560030829	0.00152588208135076	0.00529254392186466
AT3G15180	106.981465200184	1.22446575433158	0.228491076968863	5.35892154116129	8.37202004117944e-08	6.95760649906612e-07
AT3G15190	1469.0749685742	-0.275177678025865	0.167997902181939	-1.63798282271317	0.101425277098876	0.186844703563466
AT3G15200	7.41537081822236	0.550144382595702	0.760003952707178	0.723870422826166	0.469145289721285	0.602357636621626
AT3G15210	204.63913967571	0.586598381699008	0.241302079642234	2.43097109883482	0.0150584156689829	0.0385176772233895
AT3G15220	66.2103562917657	-0.672311260080019	0.266813028332832	-2.51978422598373	0.0117426793360393	0.0311454577371652
AT3G15260	116.01238999092	0.14186605429059	0.216247622731053	0.656035208613731	0.511801470595191	0.639516997983272
AT3G15290	59.0819166792341	-0.137858118005479	0.275369271676323	-0.500629998279262	0.616631546240859	0.727609852200487
AT3G15350	123.154579683266	0.47190606031915	0.219114355132551	2.15369759792175	0.031263894652002	0.071470454714976
AT3G15351	31.8806037745499	0.346139786189375	0.368499962777882	0.939321088610298	0.347565914360107	0.48247058660868
AT3G15352	38.8980738861141	2.08213557168979	0.373580044182621	5.57346572471615	2.49720802958735e-08	2.22993077983089e-07
AT3G15353	2068.63306525962	-0.986474868968588	0.177612237241415	-5.55409291775174	2.79057021961962e-08	2.47630370896382e-07
AT3G15354	464.623091003511	0.257787397486597	0.159559171747555	1.61562255972632	0.10617594328613	0.193709353063558
AT3G15355	65.7304371805245	-0.158998910856955	0.272382772380254	-0.583733359740491	0.559399719385836	0.679681840658689
AT3G15356	132.281887057547	-2.08728836994247	0.245420992773085	-8.50493002394608	1.81705157743144e-17	4.5016328745099e-16
AT3G15358	20.6815735382407	-0.188713571949535	0.446487332781221	-0.422662767998402	0.672541323806897	0.772952483705408
AT3G15360	1452.64990865163	-0.308016575271056	0.152443201832647	-2.02053336303707	0.0433280931006467	0.0938098965288312
AT3G15380	134.283068858542	0.479117675048228	0.201855312062725	2.37356981172408	0.017617062368735	0.0441594111216304
AT3G15390	25.5534199876069	0.0214136671920796	0.404683485061335	0.0529146060626468	0.957799946745415	0.973529715951446
AT3G15395	26.2003564581488	-0.988882737345154	0.423466652034059	-2.33520805616027	0.0195325544912298	0.0480271709680339
AT3G15400	17.5818924962044	-0.451798057691062	0.465689592522819	-0.970169969321193	0.331961777001331	0.465874511936977
AT3G15410	208.897265722218	0.111519016963769	0.182265487617768	0.611849332648413	0.540637446746904	0.664331047840034
AT3G15430	149.622157264128	0.575904267640752	0.197683482857754	2.91326447366952	0.00357671535274478	0.011159614171167
AT3G15450	467.510535555701	-0.850149970562291	0.227621432169737	-3.73492936257574	0.000187767883419025	0.000824086997367666
AT3G15460	115.349957360759	2.54875106150349	0.24570202694426	10.3733416170868	3.27855272266971e-25	1.5204623253362e-23
AT3G15470	255.270738522978	-0.229031766124828	0.178508609754306	-1.28302924122293	0.199481831742315	0.316980746545999
AT3G15480	372.000158036741	0.034436756062815	0.172474276465894	0.199663142634634	0.841744041214836	0.897686056677571
AT3G15510	43.6026645300045	-1.40832615641212	0.328189529561196	-4.2911977060789	1.77712003124258e-05	9.77904394818902e-05
AT3G15520	321.688978063659	-0.394867989799558	0.178293390611933	-2.21470907274971	0.0267800397234978	0.0628251242031609
AT3G15530	85.4401058343801	-0.426725301859075	0.277764006718971	-1.53628724938007	0.124467945311304	0.219778444776262
AT3G15540	18.3219475965408	-1.87939574300843	0.54235765167783	-3.46523320394644	0.000529771877395396	0.00207090430713588
AT3G15550	47.5946661365834	-0.220214614004434	0.3056529153221	-0.720472807440328	0.471233936380609	0.603900428973569
AT3G15570	249.783592079348	-0.546053544142176	0.18826626080292	-2.90043230164215	0.00372648324656859	0.0115633080868911
AT3G15580	117.099021394298	-0.630108252026008	0.223168716815151	-2.82346137495572	0.00475081499728267	0.014291069504021
AT3G15590	130.30974808929	1.0931178653875	0.230862471114682	4.73493097474681	2.19129663013135e-06	1.42786633402893e-05
AT3G15610	125.937069406194	-0.408868420572876	0.209236629924122	-1.95409580397634	0.050689888240382	0.106603471870913
AT3G15620	27.0103343445417	1.27571195299812	0.441420060240068	2.89001807553631	0.00385219675891424	0.0119164647104181
AT3G15630	50.504127657603	-0.930799537889105	0.292490431725127	-3.18232474272471	0.00146097905860404	0.00509188655193267
AT3G15640	363.050314311826	0.277033201166951	0.163229510566544	1.69720046458151	0.0896587673335845	0.169512053621667
AT3G15650	8.40647908854057	1.31202551752041	0.705171517292877	1.86057644891447	0.0628040132265678	0.127297835017626
AT3G15660	195.41245824792	0.795213336712059	0.188229159098228	4.22470854421166	2.39250210713111e-05	0.000128212801836812
AT3G15680	84.6832866102178	0.089939953496085	0.256916993978843	0.350073975657257	0.726283181064934	0.815171295438243
AT3G15690	223.824530614831	-0.102594387519757	0.184093384955629	-0.557295350642201	0.577325651782771	0.694864761568685
AT3G15710	99.8672218836204	0.414616265776323	0.24253227867344	1.70953024498065	0.0873527742272272	0.165931274257523
AT3G15720	11.1364979349453	1.8894799716834	0.6532442685544	2.8924554912127	0.00382243337208369	0.011839456959575
AT3G15730	3105.83293136903	0.938694933876108	0.136529605590283	6.8753947527914	6.1818433303714e-12	8.80460029145784e-11
AT3G15750	8.11036939175395	2.40959768091575	0.811901650862417	2.96784429290941	0.00299896208143051	0.00955133507222068
AT3G15760	17.6930505124768	-2.68962752257755	0.552872979600515	-4.8648199890705	1.1456102450575e-06	7.85271299672924e-06
AT3G15770	35.2585060055122	-1.77425797199053	0.360730685524744	-4.91851135261633	8.72048604178636e-07	6.08539042358359e-06
AT3G15780	21.856678939541	-0.565028947176362	0.472573478245531	-1.19564252584398	0.231836088769144	0.355566675976962
AT3G15790	84.0624261985624	-0.926077413524475	0.249714119853918	-3.70855045788451	0.000208449126091273	0.00090829598721799
AT3G15810	161.421426728044	-0.637385150742799	0.198408861672172	-3.21248328008625	0.00131592807849693	0.00465442558105108
AT3G15820	88.8948472727714	-1.04916491907375	0.240534930558536	-4.36179858217485	1.2899759948885e-05	7.26999716324578e-05
AT3G15840	465.039018083569	-0.0809608085870623	0.185564099394884	-0.436295645823044	0.662622240587428	0.765063081268449
AT3G15850	1574.61938928758	-0.578116652676802	0.166173509162591	-3.47899406824917	0.000503299727174671	0.00198061534254634
AT3G15880	471.270519413723	-0.176995810277428	0.162456307643917	-1.08949792620782	0.275934368858362	0.405772407189439
AT3G15890	25.8065186945851	-0.259513217177446	0.39013643040306	-0.665185809254821	0.505931655814797	0.634277900852081
AT3G15900	88.0126547710867	-0.508853424139956	0.272504421271061	-1.86732171818159	0.0618566742907891	0.125752579602154
AT3G15920	125.845801442904	-0.043562218003147	0.213106883031604	-0.204414880380408	0.838029302823095	0.894921491658243
AT3G15930	6.82210168274775	1.55975328138875	0.923493107474677	1.68897122107814	0.0912249451974669	0.171886257861274
AT3G15940	124.069764541554	-0.374964078073719	0.207279570749499	-1.80897749217587	0.0704545001657646	0.139922472907971
AT3G15950	223.229616891037	-1.85902786545415	0.269663897227232	-6.89387005294092	5.42946250835588e-12	7.79169071603854e-11
AT3G15970	95.4324970051202	0.467085933307221	0.238072652606848	1.96194702832402	0.0497686517681892	0.105068525563704
AT3G15980	322.747492344106	0.291478689602845	0.161866359187954	1.80073667601549	0.071744393948258	0.141968902482686
AT3G15990	12.2962926148437	-0.540398617443147	0.576005123718973	-0.938183698704046	0.348150014226955	0.483154664114836
AT3G16000	1018.89375004692	-0.450385148787712	0.153018923300483	-2.9433297468921	0.00324702364378036	0.0102272864894869
AT3G16010	41.4852650455273	-0.496704889254911	0.322468288160568	-1.54032166104837	0.123481966328747	0.218309241395582
AT3G16030	17.730634083672	0.0296787391802735	0.532945910278015	0.0556880888058441	0.955590288534028	0.972218230154439
AT3G16050	31.1846100627321	1.38189720592854	0.380755541769218	3.62935546389533	0.000284129765592721	0.00119907974470323
AT3G16060	236.181473017233	0.048260342258726	0.181023824657812	0.266596633619648	0.789779747840663	0.861678438125122
AT3G16080	844.173572583594	1.36082957232357	0.167501673598144	8.12427448091272	4.5004626582737e-16	9.82024031331005e-15
AT3G16090	84.3018289556203	-0.287923886990302	0.241214992542495	-1.19364009656066	0.232618782249922	0.356200780377299
AT3G16100	107.006749192831	0.328647189200282	0.228939082613361	1.43552243439059	0.151138280103218	0.254388204841453
AT3G16110	148.468851589423	0.72151855900884	0.202675530915744	3.55996876262675	0.00037089891040651	0.00151093811754878
AT3G16140	2978.74055294971	-0.934729879781493	0.156017597444757	-5.99118237359387	2.08320864819029e-09	2.14496135463997e-08
AT3G16170	76.6130439910744	0.284244004631442	0.252320084550624	1.12652151784775	0.259944837821403	0.387457122038687
AT3G16175	11.1682038291835	-0.277992134969245	0.615364160922114	-0.45175223489239	0.65144748336562	0.756215807317069
AT3G16180	80.9158645869937	0.938021664401537	0.260898619076251	3.59534928825126	0.000323956631190013	0.00134481508850098
AT3G16190	65.1684206366662	-0.547216741303359	0.265509624328547	-2.06100529382778	0.0393025350434792	0.0864920023842794
AT3G16200	63.6452166080066	-0.188351264221972	0.285075999307783	-0.66070544233581	0.508801232928595	0.636796601547517
AT3G16220	84.9999490950825	-0.970059977657452	0.24309950271508	-3.99038240236301	6.59668506795812e-05	0.000323095193832078
AT3G16230	46.4948154054408	-1.5404023515072	0.324093203574061	-4.75296098319814	2.00459043162015e-06	1.31781109100714e-05
AT3G16240	4207.40896389289	-2.60358245452606	0.19514826896167	-13.341560590719	1.32653143015007e-40	1.64799744096016e-38
AT3G16250	197.735382955786	-1.45884573539887	0.200668281567982	-7.26993685299808	3.59655585132541e-13	5.88024789525057e-12
AT3G16260	178.518320936862	-0.405409132642529	0.192702877528465	-2.1038042495377	0.0353955259693515	0.0791423872830219
AT3G16270	259.813229844296	-0.330966840505551	0.165454081039296	-2.00035465082874	0.0454619815935795	0.0975249466502046
AT3G16280	13.0992956283718	0.588000795328633	0.540690142956064	1.08750048986266	0.276815682196857	0.406786644015758
AT3G16290	253.307196388716	-0.0913206502555386	0.208478819889236	-0.438033227087801	0.661362197090431	0.764061011163838
AT3G16310	137.443053056487	1.44040094145866	0.213050181511368	6.76085291850268	1.37181734049982e-11	1.87838544934087e-10
AT3G16320	18.5009398381275	0.879345502326979	0.469110401443245	1.8744958534742	0.0608621130424552	0.124009862905298
AT3G16330	7.75858749929816	0.964446810494401	0.710096212962283	1.35819173921665	0.174402851141421	0.285829227388252
AT3G16340	55.958009632007	-0.206267971390484	0.307916834516891	-0.669882085901897	0.502932960364151	0.631681719828637
AT3G16350	30.8499119689467	-0.672859166634996	0.381570090994887	-1.76339598546788	0.0778337264267437	0.151518932149511
AT3G16370	3361.08537954638	-0.81389789905827	0.149504212819507	-5.44397969601614	5.2103161615969e-08	4.45178619831221e-07
AT3G16380	16.2316280593798	1.02401734257395	0.530521291031449	1.93020970107164	0.0535808600318766	0.111566703907822
AT3G16400	651.423045299968	-0.416549510648117	0.190027023187748	-2.19205407557515	0.0283756022489432	0.0659501229382786
AT3G16410	59.7318071698953	-0.208430847259792	0.301115485244763	-0.692195710527368	0.488814432115043	0.619388150282761
AT3G16420	560.363256775496	-2.35376510631979	0.420895983477963	-5.5922726723835	2.2411648586094e-08	2.01503570488811e-07
AT3G16450	34.1292805489988	-3.11922911918543	0.46608638547802	-6.69238410812266	2.19563621935039e-11	2.9086986409721e-10
AT3G16460	156.905863609186	-3.24044836171101	0.291850207945523	-11.1031216476497	1.21137539123218e-28	7.1838359438229e-27
AT3G16470	403.006118446029	-1.12712883669691	0.238145970497758	-4.73293263934325	2.21298946740801e-06	1.44034725565141e-05
AT3G16480	179.905837172041	0.164596147302846	0.186098627485048	0.88445653537166	0.376449815600503	0.512246231333591
AT3G16490	9.78322185451616	-0.277922451623249	0.647257614029971	-0.429384599885726	0.667643359180537	0.768644898798524
AT3G16500	101.862417038037	0.379879063278518	0.235338099056669	1.61418429400606	0.106487457682274	0.194173615786619
AT3G16510	10.3863010962739	-0.323863247564728	0.635806490831735	-0.509373924668595	0.610490150006835	0.722418296121555
AT3G16520	661.54009752912	-0.93816245157025	0.156523305728891	-5.99375567236748	2.05049376015483e-09	2.11255470931206e-08
AT3G16530	103.295563049405	-2.860575152218	0.309391149956658	-9.24582087308809	2.33441884449248e-20	7.5107388909758e-19
AT3G16560	254.653399567292	1.24447739748042	0.206875585361085	6.01558369156167	1.79239668911859e-09	1.87417222365875e-08
AT3G16565	18.3753923687292	2.21225213959074	0.57429384422092	3.85212580955287	0.000117096831026101	0.000543048518818593
AT3G16570	469.48741689805	-0.374533855499466	0.177323249407426	-2.11215312572419	0.034673317529463	0.0777261768949354
AT3G16620	46.7368678089143	-0.72140595876816	0.305842202726394	-2.35875216806992	0.0183364970157161	0.0455402275218865
AT3G16630	449.065631392384	0.141949525267853	0.145624888067137	0.974761437772985	0.329678609521479	0.46376807455621
AT3G16640	1704.23076221778	-0.557117915173084	0.142515797016636	-3.90916604920683	9.26152895646308e-05	0.000439942011830872
AT3G16650	10.8880590696837	-0.00948852389833686	0.627531121241973	-0.0151204037172813	0.98793612300984	0.992483757845447
AT3G16660	48.611098521128	0.0317592064398535	0.371335832945017	0.0855269102041011	0.93184250259776	0.958529277248705
AT3G16670	53.582180587841	-0.385336906619802	0.365201095266747	-1.05513622936521	0.291363024569067	0.422762035649234
AT3G16690	29.87864631978	-1.81954776490103	0.421530723383854	-4.31652466585244	1.58504976420538e-05	8.79893900416682e-05
AT3G16700	15.1574932233703	-0.646637156418888	0.556408219784707	-1.16216319857585	0.245169180203416	0.370793982707443
AT3G16710	14.9970137176012	-0.331443627846713	0.504818721821711	-0.65655969859963	0.511464069707184	0.639189255188801
AT3G16720	37.6339225539774	-0.358351609777716	0.333647166264594	-1.0740436185618	0.282803132435537	0.412946921246811
AT3G16730	36.4896413624661	0.296901827670379	0.337898361288878	0.878671996330131	0.379579146573475	0.515545990878973
AT3G16740	59.4584189203634	0.71560747390535	0.286008388983474	2.50205064420925	0.0123476260439049	0.0325017932674392
AT3G16750	22.3986301420692	-0.177018284515379	0.423930142249944	-0.41756475153166	0.676265372765076	0.776236622906771
AT3G16760	164.617027550308	0.281466810459836	0.191131746969317	1.47263243769242	0.140850173270964	0.24102854907217
AT3G16770	318.188465332423	-1.70330951957185	0.488418892268347	-3.48739482959234	0.000487750713376952	0.00192834312234047
AT3G16780	457.452573754076	1.48921183790989	0.177933236550146	8.36949783403837	5.78642919818755e-17	1.36405851735668e-15
AT3G16785	169.012386895433	-0.150796789988412	0.193414041376652	-0.779657924083973	0.435592251357174	0.570290778315316
AT3G16800	91.144869340077	-0.608916405508777	0.264359789039603	-2.30336242785228	0.0212584598691592	0.051703199053028
