	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT1G01640	64.5161601674268	-0.0744474769015262	0.297568982587868	-0.250185608238059	0.802443814389398	0.874545054423412
AT1G01650	1021.63104011576	-0.343561049437098	0.328481206286192	-1.04590778060456	0.295603611738178	0.439769940248346
AT1G01660	46.5413451838503	0.671844680583064	0.37774252172329	1.77857837533899	0.0753089120036188	0.156410145197307
AT1G01670	75.5020987023477	0.103095892838078	0.368456355280583	0.279804897813663	0.779627193828652	0.858342992103443
AT1G01680	417.761635541425	-4.47942724771563	0.666410894349455	-6.72171971631468	1.79592166640329e-11	5.77242111196018e-10
AT1G01690	33.3859046397681	-0.188426658307055	0.511232036862207	-0.368573650946374	0.71244553841063	0.810401707488754
AT1G01700	19.961578899722	-0.577342532909289	1.15447009167171	-0.500093105117414	0.617009520810823	0.736930436845508
AT1G01710	692.516224842028	0.256747893984476	0.198561838984964	1.29303745018154	0.195998106824293	0.324933244418495
AT1G01715	26.7506778945899	1.8159488541038	0.445414552995488	4.07698590423514	4.56232573972201e-05	0.000332570511882098
AT1G01720	739.680687400274	0.674250890133182	0.276453721872111	2.43892860464036	0.0147308783006172	0.0425297394316965
AT1G01725	281.635381529113	1.03684300675224	0.265496180767998	3.90530290775927	9.41074318483901e-05	0.000609914647519379
AT1G01730	377.015820983314	-0.670347117741246	0.255366407932676	-2.62504032213186	0.00866387064807299	0.0275504931105596
AT1G01740	113.972055276113	0.280609780801587	0.335663797563308	0.835984645465566	0.403163541115143	0.549403443619643
AT1G01760	32.7392988346711	0.585702985328098	0.546427287485457	1.0718772629811	0.283775163926426	0.426747312874826
AT1G01770	499.308396813218	1.66395138712254	0.309839743953541	5.37036135484299	7.85790264839011e-08	1.23187417788203e-06
AT1G01780	169.557810548045	1.89438337167469	0.30522084966234	6.20659884070962	5.41435728689715e-10	1.34256563029529e-08
AT1G01790	1187.99300600255	-2.28284859852122	0.349508367970818	-6.53159926263002	6.50710727591619e-11	1.89734106776429e-09
AT1G01800	947.044522860765	0.190706235635033	0.139313165035633	1.36890318719164	0.171029539358685	0.294021686493042
AT1G01820	1405.49697787399	0.825548019954098	0.183726944882169	4.49334211965236	7.0114007215628e-06	6.54799724142612e-05
AT1G01830	806.592476883156	0.488202796415057	0.292642616189878	1.6682559866752	0.0952649210832953	0.187438364734333
AT1G01860	142.875017997561	0.389141370777567	0.30307189957975	1.283990272002	0.199145359229153	0.328750517868098
AT1G01880	18.0302197988669	1.2212325851752	0.56123753845342	2.17596383260553	0.0295579650607967	0.0745399936576052
AT1G01900	8.19704093106855	0.113158458060791	0.888223075857987	0.127398691991294	0.898624851445462	0.937697774402757
AT1G01910	581.254633917878	-0.112584217527924	0.157573213042278	-0.714488302638826	0.474925286752322	0.615193358564997
AT1G01920	215.643546052618	1.2898837029847	0.37059041271457	3.48061811296282	0.000500258200127422	0.00256224461082444
AT1G01930	269.534519684512	0.65108742185394	0.249057809016237	2.61420199762335	0.00894361426438805	0.0282743291851208
AT1G01940	421.933056213534	1.70429225143896	0.440320858315274	3.87056897090864	0.000108581630444847	0.000687389296270898
AT1G01950	218.45821104714	-0.690667803858552	0.192993883120197	-3.57870307956031	0.000345303498369625	0.00187048972203068
AT1G01960	1408.6733289082	-0.0695825660879616	0.22083211710573	-0.315092600659381	0.752691346411151	0.839015825589865
AT1G01970	199.086281246548	0.0197239409530983	0.28326428487871	0.0696308783210837	0.944487459234407	0.965520412417837
AT1G01980	13.0895824227521	1.38821635427483	1.05775189580768	1.31242152321061	0.18937794870974	0.317189018219709
AT1G01990	391.862267858238	0.980534764633285	0.211221101870637	4.64221972118021	3.44686030044338e-06	3.54446524749212e-05
AT1G02000	111.979702213338	-0.650536887426578	0.273764701856904	-2.37626283817485	0.0174890000271349	0.0489074613379874
AT1G02010	124.462159632748	-0.472644452583215	0.256508283498979	-1.842608925279	0.0653861298467552	0.140451904896872
AT1G02020	262.320959637354	0.145746239017362	0.269258394132442	0.541287633713187	0.588309342760537	0.713874350240064
AT1G02050	80.8057158920062	0.950023780658878	0.268197716786694	3.54225155993577	0.000396726935731329	0.00210260578164535
AT1G02060	106.930905888006	0.824704297846675	0.236036028226891	3.49397633929819	0.000475883192316636	0.00245508128798891
AT1G02080	2398.51415825338	0.134680519995861	0.177576995010998	0.758434503227852	0.448190908964147	0.59221801189646
AT1G02090	493.438751199956	0.101199736569264	0.27884587660208	0.362923554052328	0.71666199105705	0.813440666068242
AT1G02100	772.859066944964	0.666387780554045	0.226676860022878	2.93981388522317	0.00328409446348211	0.0123857474572825
AT1G02110	165.809300913079	0.568595044536045	0.386650940469158	1.47056423513704	0.141409002091343	0.254308926613894
AT1G02120	1602.09503104113	-0.877204592592988	0.173614589033733	-5.05259723549241	4.35842345163716e-07	5.71639963770403e-06
AT1G02130	551.651853871634	0.0887551029936297	0.16882991339709	0.525707211522856	0.599091652455388	0.722112560015405
AT1G02140	1306.14619682539	0.727799256153063	0.206250857743493	3.52870899115581	0.000417592066444932	0.00219886787222459
AT1G02145	314.49875071213	0.309315299845964	0.180039337349273	1.71804286996401	0.0857887960834757	0.173056542679714
AT1G02150	995.998673730316	0.803841563237334	0.3159408950033	2.54427829999322	0.0109503800225732	0.0333806663620173
AT1G02160	238.936512181116	-0.284652013625827	0.262859168430559	-1.08290692436328	0.278849738097517	0.421286654950198
AT1G02170	541.546318346792	-1.08634480008353	0.329198212036332	-3.2999717506474	0.000966945612218722	0.0044582094503095
AT1G02180	13.8034363023903	0.293662741665166	0.552792301898625	0.531235222807099	0.595255787531157	0.71898963460871
AT1G02190	12.3140651030339	1.36757438367554	1.02077442384896	1.33974201520345	0.18032923289286	0.305896745923904
AT1G02205	135.256072260575	1.95018333697234	0.749096151033501	2.60338186797748	0.00923090732977912	0.0290555247916682
AT1G02220	73.4044451198952	0.181385938950779	0.433746905030994	0.418183822978098	0.675812722465124	0.783923491660821
AT1G02230	27.1149508818161	0.393462492797538	0.911091940687147	0.43185816406277	0.665844502744707	0.775980610118375
AT1G02260	407.087568865954	-0.439537905508722	0.250145719085919	-1.75712743402077	0.0788960905595152	0.162150338186508
AT1G02270	801.46960309921	-1.29832612870016	0.350029165545296	-3.7091941372301	0.000207919962315866	0.00120817626917915
AT1G02280	466.771805160508	0.906181322726084	0.248583725034084	3.64537671402999	0.00026700039330263	0.00149752758185996
AT1G02290	206.638422063528	1.18139212914853	0.196053926885212	6.02585292688492	1.68220103616228e-09	3.76926722783645e-08
AT1G02300	1086.42366960162	2.25184837700038	0.258336546141558	8.71672402001715	2.86367043496801e-18	2.53803424738774e-16
AT1G02305	2705.86751424757	1.06482057951212	0.213062609453052	4.99768862422925	5.80215739628323e-07	7.38280198050169e-06
AT1G02330	334.406209683877	-0.256922220029942	0.264827440675223	-0.970149541055391	0.331971958000865	0.478950275130106
AT1G02340	226.101032564327	0.62975729377278	0.547798250730957	1.14961537926136	0.250302321029646	0.389598544026583
AT1G02360	67.5188698209556	-2.3781285551046	0.839483496275625	-2.83284729914905	0.00461354191013131	0.0163979036762122
AT1G02370	152.559789269254	1.80385877327205	0.351468257228462	5.1323518871848	2.86143884677296e-07	3.91056028044094e-06
AT1G02380	16.7122919761911	-0.648401792530444	0.514264581460342	-1.26083307290811	0.207368995289326	0.338731970329668
AT1G02390	197.923749073483	0.0462493244362341	0.477267943819754	0.096904317658721	0.922802379951487	0.95199556345923
AT1G02400	102.485287489411	-2.91919329606244	0.561240508534808	-5.20132323250041	1.97874617508021e-07	2.81601691355016e-06
AT1G02410	342.454704338115	-0.667614015467906	0.209271912059821	-3.19017496852165	0.00142186681119972	0.0061935964771067
AT1G02420	56.7568891552672	0.482667989794296	0.37110328028296	1.30062981234299	0.193385197420808	0.32191819561132
AT1G02430	7.21149240236798	0.0694337588245637	1.23080253712937	0.0564134024183162	0.95501248037273	0.972656151225203
AT1G02450	117.369997559782	-2.21017991641371	0.754614682564027	-2.92888538678305	0.00340179832450685	0.0127490884244602
AT1G02460	111.517335700943	0.499465863417296	0.51873086627903	0.962861275250641	0.335617145413249	0.482614759384208
AT1G02470	114.770974408678	-0.117903667665276	0.529715156399667	-0.222579373538481	0.823862891288788	0.888906005107164
AT1G02475	912.523187300094	0.13766500594298	0.199475229069253	0.690135845865787	0.490108762871159	0.62935139733771
AT1G02500	4518.80190142536	-0.537671146741931	0.177292860357219	-3.03267230083942	0.00242398672005216	0.00967379274389074
AT1G02520	22.0243951235571	-0.557303799891303	0.625299750676931	-0.891258631221238	0.372790436556288	0.520476268086034
AT1G02560	4766.76623376303	0.263322119487121	0.233786212600506	1.12633724871144	0.26002279693123	0.400411847020455
AT1G02610	266.53596566432	0.896398415637985	0.49094193110321	1.82587462762381	0.0678691488341291	0.144289439683816
AT1G02620	19.0109349359583	1.950037267981	1.2319482196538	1.58288898581224	0.113446769592454	0.215220675639896
AT1G02630	8.5929331081063	1.111900071034	1.47348825857864	0.75460395735122	0.45048664850713	0.593936406821058
AT1G02640	101.104622362925	-0.468816120852512	1.21782579666826	-0.384961561936941	0.700265894096735	0.802615896415739
AT1G02660	283.871309500449	-0.862579392885318	0.634351029970974	-1.3597824424196	0.173898780084757	0.297582666780482
AT1G02670	23.5336073389094	0.700245437162047	0.672425986910568	1.0413717655073	0.297703041216019	0.441938436723913
AT1G02680	207.106504654155	0.777182404248486	0.23014461364646	3.37693066952402	0.000732995232117494	0.00353619338199933
AT1G02690	46.3384678975953	0.524606730357127	0.476008968154108	1.10209421555958	0.270420713901378	0.411923937801103
AT1G02700	13.5552089351768	1.92569091252406	1.31923541205169	1.45970226006078	0.144371920502763	0.258412952348065
AT1G02720	39.4756274427457	-1.06192534722504	0.500346592460032	-2.12237949299088	0.0338058828591387	0.0829532237975824
AT1G02730	24.4880051202998	0.409728715796473	1.07293781395271	0.381875548114976	0.702553678060359	0.803582163177564
AT1G02740	241.483519404169	-0.0741169788594123	0.267104458642954	-0.277483121157804	0.781409164535783	0.859679731621958
AT1G02750	221.728571656565	0.103257315801455	0.234461809036585	0.44040142923807	0.65964638994444	0.771166861641329
AT1G02770	28.6844430200275	1.01210299760528	0.475105671216808	2.13026924097359	0.0331493914581119	0.0816894088471544
AT1G02780	4834.60869982556	0.20573387010426	0.224973824931485	0.914479140704102	0.360465133606631	0.508102298004843
AT1G02790	77.6908202745441	0.424347410685399	0.646140703700397	0.656741493385566	0.511347149449395	0.647841484437939
AT1G02816	164.961476618868	0.389885554820701	0.408010437591619	0.955577404151951	0.339285781905765	0.486561466954414
AT1G02820	98.1037124385096	-0.572113785745516	1.14531166912787	-0.499526723744262	NA	NA
AT1G02840	2069.80072001127	1.08899056763524	0.198118326273843	5.49666751237346	3.87035439818984e-08	6.63071337710935e-07
AT1G02850	774.65792546068	0.379089387971085	0.38971589235146	0.972732689148866	0.330686174117887	0.477717318792256
AT1G02860	328.821201908995	1.38544401738537	0.354778372880322	3.90509716287787	9.41875343636445e-05	0.000610072151849612
AT1G02870	144.41080520184	0.854768565967167	0.238598834638096	3.58245071592101	0.000340385848631769	0.00184944699485722
AT1G02880	403.971465021153	-0.00794204583588132	0.36040806232193	-0.0220362601899488	0.982419031105051	0.989883381014955
AT1G02890	2289.36057015014	0.78840641606282	0.197283710363325	3.99630772662812	6.43380909818256e-05	0.000444213205880302
AT1G02910	567.67595692818	-0.202944917114162	0.253812782489209	-0.799585092302395	0.423951227570602	0.569434978407719
AT1G02920	5574.66269996637	-3.62841332995328	0.775642184840231	-4.6779473845929	2.89760869846833e-06	3.03723000753387e-05
AT1G02930	6421.08716802349	-3.49671605136324	0.811944208024937	-4.30659645921859	1.65785653606159e-05	0.000140666377085832
AT1G02950	20.9522559033686	-0.810195033109777	0.601196619005987	-1.3476373743574	0.177775043578318	0.302222638418254
AT1G02960	411.72029540451	0.652077667371594	0.182431994298812	3.57436024244481	0.000351085278864517	0.001897216947634
AT1G02990	534.310247208694	-0.20326813354867	0.209778869717206	-0.968963813289144	0.332563244448235	0.479339808820284
AT1G03000	515.838165982601	0.544061463890011	0.18647493513881	2.91761176098556	0.00352723220464687	0.0131394170120252
AT1G03020	27.2615218578179	-0.0694214361720433	1.01495547102084	-0.0683985043227753	0.945468412421303	0.966081901008994
AT1G03030	268.970341869463	-0.0676712887271399	0.209352647562982	-0.323240663611772	0.746512987315072	0.834362717686461
AT1G03040	789.314547494331	0.64025516130655	0.22384669731955	2.86023948073962	0.00423321203738017	0.0152550714785059
AT1G03050	11.1017921985458	0.306433666344042	0.703835313412799	0.435376941884584	0.66328884440688	0.77404850090215
AT1G03055	43.4075089602028	-0.209744495438959	0.472441655436467	-0.443958514295667	0.657072577953452	0.769263037084792
AT1G03060	987.306377208013	-0.853380336819583	0.209093052943383	-4.08134237272176	4.47763398970601e-05	0.000327463567474292
AT1G03070	172.684264215436	4.8507752127349	0.588674630443034	8.24016351627762	1.71975458503726e-16	1.22177644190167e-14
AT1G03080	2180.62534677529	-0.514131845922278	0.400192576702601	-1.28471110123652	0.198893257527974	0.32840478916235
AT1G03090	630.465367528967	1.07982503307872	0.472503732746145	2.28532593129558	0.0222937235184988	0.0593935315701911
AT1G03100	31.2566404224134	0.558260495828193	0.387875398790701	1.43927791648738	0.15007179711622	0.265645183287689
AT1G03110	33.8014432481346	-0.228667377409476	0.650237537679094	-0.351667450983625	0.725087673546693	0.819471284609964
AT1G03130	11397.3198524276	-0.300267491015596	0.469793175712064	-0.639148260424348	0.522726487060566	0.657882059602482
AT1G03140	928.932180761719	0.571457221074268	0.24806642259775	2.30364599565701	0.0212425236556337	0.0572227707104804
AT1G03150	302.485254461052	0.774170639732392	0.188643729545269	4.10387687732082	4.0628374156696e-05	0.000300939090826367
AT1G03160	691.237982571828	-0.415218489301193	0.166913083425286	-2.4876329690899	0.0128596371141195	0.0380413224147524
AT1G03170	15.7583099857905	1.9134394470305	0.655436157487332	2.91933764283898	0.00350776062972621	0.0130804912630678
AT1G03180	25.026658002956	1.02109254233583	0.518872346592184	1.96790703733219	0.0490787349540792	0.111902265904595
AT1G03190	177.476259949014	0.439454263143443	0.201583318401257	2.18001304189614	0.0292564948244689	0.0739278795825642
AT1G03200	80.0854940386212	1.0878697654447	0.46818074096962	2.32361067051087	0.0201463700176551	0.0547647225062374
AT1G03210	273.675338429492	-1.55864281526921	0.277864226439074	-5.60936841436466	2.03066326349041e-08	3.70590870604167e-07
AT1G03220	734.938490545955	3.14293567860749	0.761604101855821	4.12673155376792	3.67955493453988e-05	0.000276902362307976
AT1G03230	252.160524148135	1.37852298703043	0.648788634551821	2.12476438953451	0.0336062776206094	0.0825858452410491
AT1G03250	310.349204255893	-0.75658234113803	0.193290748141593	-3.91421911504944	9.06972475733689e-05	0.000591531083171593
AT1G03260	68.4085568982122	-0.32724791152323	0.303433487616043	-1.07848317631085	0.280818185675826	0.423438724682414
AT1G03270	12.5069867671412	-0.325638858281594	0.659219011121701	-0.493976740336265	0.621322606333505	0.740433909418142
AT1G03280	734.340497648348	-0.123731996743076	0.202037738459407	-0.612420222511725	0.54025976554707	0.673509545476582
AT1G03290	1440.22535388444	-0.964550607610548	0.31182449670343	-3.09324834260188	0.00197978385416442	0.00814618946014838
AT1G03300	43.7466021587387	0.449690402780359	0.368046782781646	1.22182946249839	0.221772124460963	0.356152345194172
AT1G03310	707.675400436175	-0.235785291195174	0.283849707724441	-0.830669487333318	0.406160368082217	0.552083294341806
AT1G03330	353.921813961538	0.445977755222036	0.199260347988748	2.23816609638371	0.0252102256790479	0.0655824862441143
AT1G03340	138.001187299196	0.819855545899496	0.407589375382406	2.01147428126726	0.0442753842255003	0.103050208500927
AT1G03350	604.143432488224	-0.806646754660483	0.176249041132447	-4.57674407462057	4.72268632580767e-06	4.62528737915398e-05
AT1G03360	167.955752695747	2.37586074200097	0.435149465048082	5.45987283182904	4.76475746768191e-08	7.90578803928724e-07
AT1G03365	373.966734031255	0.414990509708319	0.154752185920896	2.68164554341382	0.00732610384826004	0.0239647793158048
AT1G03370	1269.19893613836	-1.65985406140909	0.284224615678903	-5.83993774587165	5.2220331923859e-09	1.06498898818542e-07
AT1G03380	1266.68288604961	0.204613884032976	0.161974007147216	1.26325135518197	0.206498862109921	0.337713449196484
AT1G03400	956.942527530822	-0.316221198056022	0.288638519476951	-1.0955613222693	0.273270795728416	0.415170320428193
AT1G03410	191.286266692459	0.125691370692197	0.227603224460046	0.552238971967029	0.580784636662052	0.707476855831851
AT1G03430	527.349965786932	-0.432001988154899	0.292235916587061	-1.47826452408768	0.139336989253219	0.251542817243156
AT1G03440	118.015117144981	-0.365750688911639	0.671587230211983	-0.544606377932755	0.586024267267309	0.711970172155716
AT1G03457	17.2230628983951	-0.673060727753068	0.778212174462084	-0.864880748259048	0.387104245198646	0.533759034333899
AT1G03470	200.287517418647	4.14112179138986	0.43816482319201	9.45105944658447	3.35418336540532e-21	4.17013505492023e-19
AT1G03475	2067.29210722242	-0.0486386880101926	0.228775150188091	-0.212604769225169	0.831635251187181	0.894402148715368
AT1G03495	119.007782025067	-0.411407401235894	1.08506528167559	-0.37915451557033	0.704573125560197	0.805027293822465
AT1G03510	10.9109717660071	-0.241286453771492	0.719255426926231	-0.33546699091676	0.737272840956161	0.827317764057816
AT1G03520	205.136031758224	0.452885702905172	0.342942926189662	1.32058622096992	0.186639369716322	0.313717457143115
AT1G03530	234.154594308469	1.23842618168299	0.225011236570343	5.50384149947031	3.71603663309559e-08	6.4092681929008e-07
AT1G03540	20.5614230741103	0.208244481825352	0.496770202223139	0.419196805471461	0.675072306573073	0.783318394230199
AT1G03545	21.8947508824791	0.995325447201464	0.559747990608504	1.77816707500717	0.0753764187520595	0.156504616789562
AT1G03550	524.133113380697	1.64391690865625	0.303099853820566	5.42368096828395	5.83840477162248e-08	9.49363856733489e-07
AT1G03560	131.689645593144	-0.28209223265877	0.255159515669187	-1.10555246947757	0.268920272122247	0.410196782125295
AT1G03590	273.763198958262	-0.406921849003085	0.279032337609455	-1.45833222231263	0.144748992691969	0.258767944567362
AT1G03600	2193.96461759109	-0.587680391791278	0.520618665090579	-1.12881160664693	0.25897731535895	0.39914522011633
AT1G03610	580.478613132271	0.334074263738315	0.396070460326996	0.843471799089746	0.398964631329142	0.545533017237121
AT1G03620	35.5210242478418	0.936878921095138	0.629803425714156	1.48757355524508	0.136863391777704	0.248060213845833
AT1G03630	2092.0307948211	0.572975428115923	0.219456126353832	2.61088827929145	0.00903073905479243	0.0285195486501938
AT1G03650	31.1840673565546	-0.057685283110265	0.458310465147844	-0.125865079453633	0.899838725352712	0.938308154230858
AT1G03660	20.1684758314177	-0.129417947088733	1.09795123352743	-0.117872217942637	0.906168906629207	0.941836977380708
AT1G03680	2927.10030282681	-0.335315350174724	0.224210349083352	-1.49553912897245	0.134773795881368	0.24517990994984
AT1G03687	93.2376661104438	0.203740209265695	0.365102382799103	0.558035824646488	0.576819921390716	0.704511546216092
AT1G03730	134.309779383506	-1.58609063532443	0.518762835921462	-3.05744846295149	0.00223230024055616	0.00901734458634405
AT1G03740	1629.24405255884	-1.34076536072277	0.335595872656759	-3.99517833788761	6.46455726161094e-05	0.000445820372321343
AT1G03750	127.988556229707	0.0744708569736133	0.303945541646843	0.245013815863572	0.806445733839142	0.877357679443495
AT1G03760	200.390174492744	1.24498093038497	0.366079901758564	3.40084480028641	0.000671779560553391	0.00327707615056876
AT1G03770	104.495840210665	0.0429844261660303	0.389763663658234	0.110283307998976	0.912184694797218	0.94534544665439
AT1G03820	29.0164002337444	-0.572214027828019	1.15151781733981	-0.49692155797461	0.619244368503049	0.738694824714158
AT1G03830	51.3304056990796	0.317415921816602	0.420267769619899	0.755270674464713	0.450086590600916	0.593496371181277
AT1G03850	114.314194251332	-1.55320827480279	0.895184322690488	-1.73507090711173	0.0827282466143059	0.168152111618519
AT1G03860	1089.14326893237	1.68610972287759	0.315700869442791	5.34084599086964	9.25138273896715e-08	1.43152554170898e-06
AT1G03870	149.013360580256	-0.919111449614904	0.901328490707322	-1.01972972017519	0.307856662379655	0.452992342120733
AT1G03900	1252.91345770839	-0.134923201339809	0.174047445539532	-0.775209316755894	0.438215983775831	0.583256319793228
AT1G03905	25.5616368570486	-0.998539002517612	0.684339387097667	-1.45912835260365	0.144529783934551	0.258570672707131
AT1G03910	842.23765273358	0.532245241066922	0.17553902524594	3.03206218857156	0.00242889157836824	0.00968688926877402
AT1G03930	464.584417830612	-0.907070299096851	0.177997217561019	-5.09598021545419	3.46941361955053e-07	4.62711227053956e-06
AT1G03940	185.727207613037	-0.410949574379808	1.72712559538161	-0.237938442623224	0.81192883869239	0.880914005157861
AT1G03950	235.329136373248	-0.364553693216223	0.22059405379114	-1.65259981831326	0.0984123350915091	0.192197669373109
AT1G03960	250.741705822857	0.750148984649637	0.301270212140946	2.48995404928612	0.0127759611971506	0.0378375572063832
AT1G03970	498.542452357249	0.0746018396862996	0.207366593966484	0.359758234242672	0.719027938991765	0.815308811862531
AT1G04000	138.221394693889	0.181770922959228	0.35496787089797	0.512077114188948	0.608597040869145	0.730177779297702
AT1G04010	177.981531844018	0.220748646399536	0.296886421442963	0.743545782008577	0.457151314477455	0.599258620464037
AT1G04020	15.5881619682873	-2.3817397352411	0.899524822242601	-2.64777544359831	0.00810233248086087	0.0260798379009083
AT1G04030	44.184860407085	0.623955456240194	0.342926913689478	1.81949981565223	0.0688352109172475	0.145910109051797
AT1G04040	116.456479352033	-2.98153103311753	0.585600067180601	-5.09141169923741	3.55407378693207e-07	4.7167222392472e-06
AT1G04050	18.1403496814204	-0.734237484983436	0.600673829835308	-1.22235637464803	0.221572889081341	0.355912601997398
AT1G04070	88.6939062706624	-0.178769937504298	0.32575100534204	-0.548793202699678	0.583147375570556	0.709437854365293
AT1G04080	1335.9853232344	0.0536445471182803	0.222498068853164	0.241101180764326	0.809476697651598	0.879319296041293
AT1G04100	75.8219918760175	-0.233669007229773	0.347688203271748	-0.672064812757369	0.501542436162369	0.63976588775311
AT1G04120	986.207208761052	0.103007352559	0.184303826542277	0.558899695635843	0.576230177153788	0.703988594348592
AT1G04130	331.923282480689	0.746498742437907	0.294626085721609	2.53371571159273	0.0112860252425939	0.0341384964004165
AT1G04140	1727.547818386	0.0999789862806611	0.13285407621393	0.752547374757766	0.451721951278448	0.594820395244047
AT1G04160	40.5468830844493	-1.32333579473513	0.47160925747104	-2.80600046282252	0.00501606202804491	0.0175601404943465
AT1G04170	839.501125705573	0.361188235367466	0.137649760972222	2.62396558349532	0.00869125670022582	0.0276248207105346
AT1G04183	107.390686768982	-1.73037611504549	0.660297937392419	-2.62059900092815	0.00877754401921056	0.0278377981533971
AT1G04190	245.93610415415	0.22590588043143	0.249961301030222	0.903763420578919	0.366120861961532	0.513889595585834
AT1G04200	362.981479473685	-2.0974244733607	0.381905898329119	-5.49199287713848	3.97423424969989e-08	6.78271837677571e-07
AT1G04210	761.963689221205	-0.0818975768699968	0.157831294593553	-0.518893145246635	0.603835258180286	0.725685065082238
AT1G04220	29.3058816298767	0.678274080116362	1.02095143074242	0.664354894554709	0.506463194491037	0.644206790122418
AT1G04230	172.038894950559	-0.188689105342493	0.234384930779874	-0.805039405539698	0.420796940669286	0.566643672719235
AT1G04240	244.631870754092	-1.79703645408648	0.372863756356761	-4.81955251335034	1.43880578322539e-06	1.64909986793113e-05
AT1G04250	246.179648920771	-0.69392000631875	0.419211765610967	-1.6552970675988	0.0978642534827115	0.191356894943314
AT1G04260	141.24411111946	-0.404685245259264	0.240104441003338	-1.68545506100672	0.0919008081289095	0.182405783584464
AT1G04270	1824.63840935024	0.0490150688216836	0.209757851124521	0.233674537372078	0.815237656763957	0.88305903733332
AT1G04280	350.203186955009	-1.39976290102643	0.240188978003109	-5.82775659675901	5.61774330296519e-09	1.13900858836904e-07
AT1G04290	145.659787071836	-0.606823730471056	0.467797571536834	-1.29719298985988	0.194564792137841	0.323319865250159
AT1G04300	1455.17468596906	-0.128933033272452	0.208826318810234	-0.617417545867944	0.536959351849437	0.670796404728244
AT1G04310	34.349953216727	1.03951279814597	0.534872657505066	1.94347716892993	0.0519585313193316	0.116978884836599
AT1G04340	234.636443992548	-0.170442937662271	0.197916432060032	-0.86118639007484	0.389135394664924	0.535899305437395
AT1G04350	1257.2003416062	0.0618251891553897	0.38537481029596	0.160428724202055	0.872543364012319	0.920515253147469
AT1G04390	343.359074736017	0.95808589775014	0.195732000473942	4.8948863519008	9.83625551997302e-07	1.18425341341007e-05
AT1G04400	3054.82157368708	0.559457734211632	0.259879910995031	2.15275483229764	0.031337951641431	0.0780853650990311
AT1G04410	6995.34409849992	-0.441892752924832	0.190526785093143	-2.31932089080706	0.0203776435162869	0.0552675279309325
AT1G04420	671.209700938884	0.23255150221803	0.321891428938892	0.72245322898044	0.470015870999684	0.61100015527936
AT1G04430	559.510710781502	-1.54097561944096	0.345827425814214	-4.45590923222153	8.35383741650623e-06	7.62277019713104e-05
AT1G04440	2270.34789518541	1.35424225225218	0.337780529531603	4.00923716393629	6.09152133557461e-05	0.000425337388731639
AT1G04480	1083.86067285619	0.823885594854445	0.295011836322161	2.79272047225502	0.00522668361177082	0.0181695760585501
AT1G04490	14.8398616523481	-2.1227555621212	0.693852259416419	-3.05937688220053	0.00221797931478515	0.0089696145634964
AT1G04510	552.61137600997	0.406200694784578	0.21455077288097	1.89326139137207	0.058323116826979	0.128353873454629
AT1G04520	11.2919141169176	-0.186631928144177	0.790715901124775	-0.236029056553305	0.813410123191581	0.881741986689695
AT1G04530	1541.75219296444	-1.21040020283962	0.248239375018272	-4.87593961574601	1.0829173413562e-06	1.28139254212161e-05
AT1G04540	58.2409803008207	-1.67096501079188	1.17393932975196	-1.42338276642025	0.154625225542421	0.272062484422088
AT1G04550	370.115348556323	-0.432657762817797	0.192905176090928	-2.24285201457662	0.0249063589930011	0.0649524464751201
AT1G04555	114.005999609973	-0.423469796080211	0.289640806561822	-1.46205157038128	0.143727078512214	0.257494835044949
AT1G04570	98.8568036704831	1.18720587285613	0.470463713206514	2.52348021649653	0.0116199598642202	0.0349223000586089
AT1G04590	189.223854380082	0.706145555376593	0.206268413795228	3.4234303856024	0.000618360879161751	0.00305377103581911
AT1G04600	298.479118521518	-0.504491201519344	0.487408539791495	-1.0350479327571	0.300646526658621	0.445126924145657
AT1G04620	308.721077876499	2.31717959261384	0.326290650258442	7.10158133792215	1.23337385951557e-12	4.95091753518102e-11
AT1G04630	231.427144322712	-0.0919108445105201	0.280061298321608	-0.32818116984152	0.74277468441206	0.831274312372889
AT1G04635	12.2299277807543	0.133097923816613	0.67934532613905	0.195920864831813	0.844672105972409	0.902870348709699
AT1G04640	270.630375592168	-0.433944179971963	0.192277844155852	-2.25686002397773	0.0240168226643928	0.0631014347168513
AT1G04650	20.4776358657046	0.042569575337015	0.578430349869984	0.073594989174727	0.941332658387508	0.963493365721885
AT1G04680	140.024801114462	-2.49370392402752	0.590539609922047	-4.22275471810722	2.41334414294361e-05	0.000193229428403933
AT1G04690	1647.15860209619	0.152434032899517	0.228536727231706	0.667000156806172	0.50477203326127	0.642694951388701
AT1G04700	9.44674157284562	0.0994035827825798	0.719194133961964	0.138215230197966	0.890070318664509	0.932391106145681
AT1G04710	241.854125951581	0.21966396465575	0.219380755107862	1.00129094982716	0.316686166989475	0.462789359857365
AT1G04730	17.3494880799786	-0.270139014493057	0.66163892380204	-0.408287669867926	0.683062490545434	0.789774461911322
AT1G04750	924.63900444769	-0.517308412872886	0.246364827917677	-2.0997656899537	0.0357494577940771	0.0866534718233634
AT1G04770	306.138832925202	-0.442282087790242	0.370553125517111	-1.19357268184699	0.232645165354812	0.36911081135654
AT1G04780	1201.17627177009	-0.273124989603708	0.196947926372514	-1.38678784100073	0.165506465813846	0.286618519778031
